Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,2.0,1.0,14.0,22.9,18.4,20.0,13.0
2005.0,2.0,2.0,11.5,17.8,14.6,16.0,13.0
2005.0,2.0,3.0,11.0,18.8,14.9,16.3,13.0
2005.0,2.0,4.0,11.2,24.6,17.9,20.1,13.0
2005.0,2.0,5.0,12.4,18.3,15.3,16.4,13.0
2005.0,2.0,6.0,11.2,23.0,17.1,19.1,13.0
2005.0,2.0,7.0,11.0,23.0,17.0,19.8,13.0
2005.0,2.0,8.0,11.8,22.2,17.0,18.7,13.0
2005.0,2.0,9.0,11.5,16.9,14.2,15.4,13.0
2005.0,2.0,10.0,13.4,17.4,15.4,15.6,13.0
2005.0,2.0,11.0,14.5,17.3,15.9,15.8,13.0
2005.0,2.0,12.0,14.8,21.8,18.3,18.9,13.0
2005.0,2.0,13.0,12.2,24.0,18.1,20.6,13.0
2005.0,2.0,14.0,12.5,24.7,18.6,21.1,13.0
2005.0,2.0,15.0,12.2,24.4,18.3,21.2,13.0
2005.0,2.0,16.0,13.4,19.8,16.6,17.3,13.0
2005.0,2.0,17.0,15.1,20.0,17.6,17.2,13.0
2005.0,2.0,18.0,14.6,23.8,19.2,20.1,13.0
2005.0,2.0,19.0,16.0,20.6,18.3,18.5,13.0
2005.0,2.0,20.0,14.1,18.6,16.4,16.7,13.0
2005.0,2.0,21.0,12.9,20.4,16.6,17.1,13.0
2005.0,2.0,22.0,12.4,27.0,19.7,20.5,13.0
2005.0,2.0,23.0,13.0,27.8,20.4,22.8,13.0
2005.0,2.0,24.0,12.8,22.8,17.8,19.5,13.0
2005.0,2.0,25.0,14.5,30.8,22.6,24.5,13.0
2005.0,2.0,26.0,14.8,17.8,16.3,16.6,13.0
2005.0,2.0,27.0,15.7,19.0,17.3,17.4,13.0
2005.0,2.0,28.0,15.8,18.4,17.1,17.4,13.0
