Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,11,1,.,.,.,14.9,14
1978,11,2,.,.,.,14.9,14
1978,11,3,.,.,.,18.7,14
1978,11,4,.,.,.,24.4,14
1978,11,5,.,.,.,17.7,14
1978,11,6,.,.,.,16.2,14
1978,11,7,.,.,.,14.1,14
1978,11,8,.,.,.,14.7,14
1978,11,9,.,.,.,18.8,14
1978,11,10,.,.,.,19.5,14
1978,11,11,.,.,.,19.5,14
1978,11,12,.,.,.,15.2,14
1978,11,13,.,.,.,14.0,14
1978,11,14,.,.,.,16.1,14
1978,11,15,.,.,.,14.4,14
1978,11,16,.,.,.,11.9,14
1978,11,17,.,.,.,13.4,14
1978,11,18,.,.,.,14.7,14
1978,11,19,.,.,.,15.6,14
1978,11,20,.,.,.,16.0,14
1978,11,21,.,.,.,17.4,14
1978,11,22,.,.,.,22.1,14
1978,11,23,.,.,.,21.1,14
1978,11,24,.,.,.,18.0,14
1978,11,25,.,.,.,15.6,14
1978,11,26,.,.,.,19.4,14
1978,11,27,.,.,.,24.8,14
1978,11,28,.,.,.,16.1,14
1978,11,29,.,.,.,16.0,14
1978,11,30,.,.,.,18.4,14
