Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,7.4,21.3,14.3,17.0,12
2019,11,2,-13.2,.,.,19.7,15
2019,11,3,16.1,.,.,21.9,11
2019,11,4,8.2,20.8,14.5,16.2,12
2019,11,5,10.0,.,.,22.6,12
2019,11,6,17.1,.,.,25.8,12
2019,11,7,20.1,.,.,28.9,11
2019,11,8,18.5,27.7,23.1,24.7,11
2019,11,9,.,.,.,20.2,2
2019,11,10,.,.,.,.,.
2019,11,11,.,.,.,22.8,11
2019,11,12,17.2,.,.,24.5,11
2019,11,13,16.3,29.7,23.0,25.1,11
2019,11,14,.,31.0,.,25.2,14
2019,11,15,20.6,.,.,26.9,14
2019,11,16,.,31.0,.,27.5,11
2019,11,17,.,.,.,23.6,15
2019,11,18,18.3,33.1,25.7,27.7,11
2019,11,19,20.5,.,.,27.8,14
2019,11,20,18.4,.,.,29.0,12
2019,11,21,.,.,.,23.0,1
2019,11,22,.,.,.,.,.
2019,11,23,13.8,.,.,20.5,10
2019,11,24,.,.,.,.,.
2019,11,25,.,.,.,15.7,12
2019,11,26,.,.,.,20.6,11
2019,11,27,13.4,.,.,22.7,16
2019,11,28,.,.,.,24.3,14
2019,11,29,12.7,28.1,20.4,23.5,12
2019,11,30,14.7,32.2,23.5,23.7,19
