Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,.,.,.,21.4,10
2020,5,2,.,.,.,19.0,10
2020,5,3,.,.,.,18.6,10
2020,5,4,.,.,.,19.2,10
2020,5,5,.,.,.,23.2,7
2020,5,6,.,.,.,23.9,10
2020,5,7,.,.,.,25.4,10
2020,5,8,.,.,.,22.5,10
2020,5,9,.,.,.,21.4,10
2020,5,10,.,.,.,15.9,10
2020,5,11,.,.,.,16.3,10
2020,5,12,.,.,.,14.0,8
2020,5,13,.,.,.,17.2,10
2020,5,14,.,.,.,18.8,10
2020,5,15,.,.,.,21.8,10
2020,5,16,.,.,.,22.8,10
2020,5,17,.,.,.,23.5,10
2020,5,18,.,.,.,19.3,10
2020,5,19,.,.,.,10.4,6
2020,5,20,.,.,.,11.9,1
2020,5,21,.,.,.,12.2,7
2020,5,22,.,.,.,14.5,9
2020,5,23,.,.,.,19.6,9
2020,5,24,.,.,.,21.9,10
2020,5,25,.,.,.,25.3,10
2020,5,26,.,.,.,21.3,7
2020,5,27,.,.,.,10.4,5
2020,5,28,.,.,.,12.4,3
2020,5,29,.,.,.,13.3,4
2020,5,30,.,.,.,14.6,7
2020,5,31,.,.,.,17.0,9
