Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,.,.,.,8.2,9
2019,10,2,.,17.5,.,12.9,11
2019,10,3,4.0,16.9,10.4,12.7,13
2019,10,4,3.6,19.5,10.1,11.9,19
2019,10,5,5.2,.,.,16.6,15
2019,10,6,7.3,.,.,20.7,12
2019,10,7,11.6,27.3,19.4,22.0,12
2019,10,8,11.4,.,.,24.3,14
2019,10,9,11.4,24.5,17.9,26.9,12
2019,10,10,.,.,.,23.8,14
2019,10,11,14.9,23.6,19.3,20.7,12
2019,10,12,15.2,.,.,16.4,10
2019,10,13,.,.,.,.,.
2019,10,14,.,.,.,.,.
2019,10,15,.,.,.,.,.
2019,10,16,.,.,.,14.9,12
2019,10,17,.,13.2,.,17.7,10
2019,10,18,9.1,.,.,18.2,14
2019,10,19,.,.,.,15.5,11
2019,10,20,.,21.1,.,16.5,11
2019,10,21,7.6,.,.,20.1,13
2019,10,22,17.0,.,.,24.1,12
2019,10,23,10.7,17.0,13.8,21.1,15
2019,10,24,12.2,18.4,15.3,20.8,13
2019,10,25,11.6,.,.,22.3,12
2019,10,26,.,17.4,.,19.6,11
2019,10,27,10.7,.,.,15.7,11
2019,10,28,9.0,.,.,17.2,11
2019,10,29,7.3,21.1,14.2,16.0,13
2019,10,30,7.0,.,.,17.7,15
2019,10,31,14.9,.,.,21.3,11
