Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,1.6,13.3,8.1,8.1,24
2019,8,2,0.2,18.2,7.4,7.4,24
2019,8,3,4.1,24.3,12.3,12.3,24
2019,8,4,7.6,26.4,15.0,15.0,24
2019,8,5,6.4,21.5,13.2,13.2,24
2019,8,6,5.6,11.6,7.9,7.9,24
2019,8,7,3.1,12.6,7.5,7.5,24
2019,8,8,0.0,12.0,5.6,5.6,24
2019,8,9,0.1,14.7,6.1,6.1,24
2019,8,10,1.2,18.7,8.3,8.3,24
2019,8,11,1.9,14.4,9.2,9.2,24
2019,8,12,1.1,17.5,7.6,7.6,24
2019,8,13,2.6,26.4,12.4,12.4,24
2019,8,14,11.4,27.7,17.6,17.6,24
2019,8,15,6.5,16.9,10.9,10.9,24
2019,8,16,4.9,13.9,8.0,8.0,24
2019,8,17,2.3,15.7,8.7,8.7,24
2019,8,18,5.9,19.6,9.1,9.1,24
2019,8,19,7.0,14.8,9.8,9.8,24
2019,8,20,9.7,26.0,15.9,15.9,24
2019,8,21,8.5,15.7,12.5,12.5,24
2019,8,22,5.3,30.1,15.0,15.0,24
2019,8,23,.,23.2,.,14.8,14
2019,8,24,10.6,23.6,16.0,16.0,24
2019,8,25,10.8,20.1,15.1,15.1,24
2019,8,26,9.7,13.9,14.9,14.9,24
2019,8,27,8.7,27.0,16.3,16.3,24
2019,8,28,10.8,26.2,17.7,17.7,24
2019,8,29,9.8,20.2,14.9,14.9,24
2019,8,30,6.8,19.9,12.7,12.7,24
2019,8,31,4.7,21.5,12.2,12.2,24
