Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,14.3,29.5,20.1,20.1,24
2020,3,2,13.7,28.4,19.7,19.7,24
2020,3,3,11.6,30.6,19.0,19.0,24
2020,3,4,12.1,32.1,20.1,20.1,24
2020,3,5,13.4,34.7,21.3,21.3,24
2020,3,6,12.1,28.1,19.3,19.0,23
2020,3,7,11.9,31.6,20.3,20.3,24
2020,3,8,12.7,33.1,21.0,21.0,24
2020,3,9,13.4,32.4,21.5,21.5,24
2020,3,10,13.2,33.6,20.6,20.6,24
2020,3,11,13.6,31.5,21.0,21.0,24
2020,3,12,13.3,30.3,20.2,20.2,24
2020,3,13,13.2,30.2,19.8,19.8,24
2020,3,14,13.4,31.2,20.7,20.7,24
2020,3,15,11.7,31.0,20.3,20.3,24
2020,3,16,13.0,25.5,17.7,17.7,24
2020,3,17,9.2,29.7,17.5,17.5,24
2020,3,18,10.8,18.3,17.8,17.4,20
2020,3,19,.,.,.,14.6,1
2020,3,20,11.7,26.9,19.3,23.3,4
2020,3,21,14.1,23.5,18.8,18.2,13
2020,3,22,11.0,28.6,17.9,17.9,24
2020,3,23,10.1,34.5,19.4,19.4,24
2020,3,24,9.6,31.7,19.0,19.0,24
2020,3,25,12.2,29.9,19.3,19.3,24
2020,3,26,14.1,23.9,17.8,17.8,24
2020,3,27,14.6,24.8,18.0,18.0,24
2020,3,28,15.2,24.4,18.7,18.7,24
2020,3,29,11.0,31.0,18.7,18.7,24
2020,3,30,11.5,32.4,20.2,20.2,24
2020,3,31,11.9,31.2,19.7,19.7,24
