Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,.,.,.,.
2022,2,2,.,.,.,.,.
2022,2,3,.,.,.,.,.
2022,2,4,.,.,.,.,.
2022,2,5,.,.,.,22.8,3
2022,2,6,.,.,.,20.3,1
2022,2,7,15.4,28.2,21.8,25.0,11
2022,2,8,15.7,31.1,23.4,24.5,14
2022,2,9,13.8,29.1,19.5,18.9,23
2022,2,10,15.0,24.8,18.5,18.5,24
2022,2,11,15.3,30.6,21.0,21.0,24
2022,2,12,13.5,31.3,21.4,21.4,24
2022,2,13,12.6,29.1,20.4,20.4,24
2022,2,14,12.4,30.6,20.4,20.4,24
2022,2,15,13.4,28.8,19.9,19.9,24
2022,2,16,10.8,30.3,19.9,19.9,24
2022,2,17,12.2,31.1,21.7,18.2,17
2022,2,18,12.6,29.4,20.0,20.0,24
2022,2,19,11.0,31.1,19.9,19.9,24
2022,2,20,11.4,30.0,19.6,19.6,24
2022,2,21,10.2,28.2,18.3,18.3,24
2022,2,22,10.7,28.0,18.4,18.4,24
2022,2,23,10.7,25.9,17.4,17.4,24
2022,2,24,10.1,31.0,19.8,19.8,24
2022,2,25,11.7,31.8,20.7,20.7,24
2022,2,26,11.9,32.8,20.9,20.9,24
2022,2,27,11.7,30.6,20.6,20.6,24
2022,2,28,11.4,33.1,20.5,20.5,24
