Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,6.5,22.8,13.0,13.0,24
2020,6,2,5.7,14.6,10.1,10.1,24
2020,6,3,6.8,14.6,10.2,10.2,24
2020,6,4,3.9,18.7,9.7,9.7,24
2020,6,5,3.3,20.7,10.0,10.0,24
2020,6,6,3.0,17.1,9.6,9.6,24
2020,6,7,1.5,18.7,8.8,8.8,24
2020,6,8,2.6,12.9,7.4,7.4,24
2020,6,9,2.4,21.9,12.1,13.1,14
2020,6,10,2.0,18.7,10.4,10.9,17
2020,6,11,.,.,.,6.6,13
2020,6,12,9.1,12.2,10.7,10.1,20
2020,6,13,3.9,24.4,11.1,11.1,24
2020,6,14,5.4,25.0,12.4,12.4,24
2020,6,15,6.6,17.1,11.2,11.2,24
2020,6,16,6.9,18.3,11.4,11.4,24
2020,6,17,8.6,12.1,10.7,10.7,24
2020,6,18,7.7,13.7,9.7,9.7,24
2020,6,19,9.1,20.0,12.7,12.7,24
2020,6,20,8.7,13.4,11.3,11.3,24
2020,6,21,7.2,18.3,11.7,11.7,24
2020,6,22,6.7,13.7,10.0,10.0,24
2020,6,23,8.7,11.6,10.5,10.5,24
2020,6,24,7.4,15.4,9.9,9.9,24
2020,6,25,2.2,10.9,6.6,6.6,24
2020,6,26,7.5,17.4,11.0,11.0,24
2020,6,27,6.8,18.6,11.2,11.2,24
2020,6,28,6.7,18.3,12.5,12.9,3
2020,6,29,7.9,12.2,10.2,10.2,24
2020,6,30,3.4,17.3,8.5,8.5,24
