Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,5.8,13.7,14.1,13.7,21
2021,10,2,.,.,.,.,.
2021,10,3,.,.,.,10.3,1
2021,10,4,10.7,26.5,18.6,21.7,11
2021,10,5,4.2,24.6,13.7,13.7,24
2021,10,6,5.9,28.8,15.9,15.9,24
2021,10,7,7.7,21.2,13.3,13.3,24
2021,10,8,9.9,20.2,14.0,14.0,24
2021,10,9,4.7,23.1,13.0,13.0,24
2021,10,10,10.7,24.5,16.0,16.0,24
2021,10,11,6.3,28.4,15.4,15.4,24
2021,10,12,11.7,21.2,14.8,14.8,24
2021,10,13,10.8,25.0,17.9,17.3,18
2021,10,14,10.2,13.8,15.0,14.7,22
2021,10,15,5.1,25.6,15.4,20.0,12
2021,10,16,5.8,26.9,15.0,15.0,24
2021,10,17,6.3,28.7,15.9,15.9,24
2021,10,18,7.8,31.5,18.5,18.5,24
2021,10,19,7.2,28.1,16.7,16.7,24
2021,10,20,12.6,19.4,14.7,14.7,24
2021,10,21,7.9,26.3,15.3,15.3,24
2021,10,22,7.8,23.9,14.6,14.6,24
2021,10,23,5.5,26.1,14.8,14.8,24
2021,10,24,7.6,33.1,18.7,18.7,24
2021,10,25,9.3,33.6,20.1,20.1,24
2021,10,26,10.7,27.6,16.7,16.7,24
2021,10,27,9.4,27.2,17.0,17.0,24
2021,10,28,8.4,33.8,19.9,19.9,24
2021,10,29,10.1,28.8,18.7,18.7,24
2021,10,30,10.7,32.4,19.5,19.5,24
2021,10,31,10.5,23.4,16.3,16.3,24
