Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,,,,,2.4,2.4
2015,8,2 ,,,,,s/p,2.4
2015,8,3 ,,,,,7.9,10.3
2015,8,4 ,,,,,s/p,10.3
2015,8,5 ,,,,,58.8,69.1
2015,8,6 ,,,,,s/p,69.1
2015,8,7 ,,,,,2.3,71.4
2015,8,8 ,,,,,20.6,92.0
2015,8,9 ,,,,,7.2,99.2
2015,8,10 ,,,,,12.4,111.6
2015,8,11 ,,,,,s/p,111.6
2015,8,12 ,,,,,15.1,126.7
2015,8,13 ,,,,,s/p,126.7
2015,8,14 ,,,,,s/p,126.7
2015,8,15 ,,,,,8.9,135.6
2015,8,16 ,,,,,9.4,145.0
2015,8,17 ,,,,,12.1,157.1
2015,8,18 ,,,,,s/p,157.1
2015,8,19 ,,,,,9.3,166.4
2015,8,20 ,,,,,s/p,166.4
2015,8,21 ,,,,,s/p,166.4
2015,8,22 ,,,,,s/p,166.4
2015,8,23 ,,,,,s/p,166.4
2015,8,24 ,,,,,s/p,166.4
2015,8,25 ,,,,,9.3,175.7
2015,8,26 ,,,,,s/p,175.7
2015,8,27 ,,,,,10.3,186.0
2015,8,28 ,,,,,s/p,186.0
2015,8,29 ,,,,,10.4,196.4
2015,8,30 ,,,,,s/p,196.4
2015,8,31 ,,,,,s/p,196.4
