Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,,,,,s/p,s/p
2017,9,2 ,,,,,s/p,s/p
2017,9,3 ,,,,,s/p,s/p
2017,9,4 ,,,,,7.4,7.4
2017,9,5 ,,,,,21.9,29.3
2017,9,6 ,,,,,4.6,33.9
2017,9,7 ,,,,,s/p,33.9
2017,9,8 ,,,,,s/p,33.9
2017,9,9 ,,,,,s/p,33.9
2017,9,10 ,,,,,s/p,33.9
2017,9,11 ,,,,,s/p,33.9
2017,9,12 ,,,,,s/p,33.9
2017,9,13 ,,,,,8.9,42.8
2017,9,14 ,,,,,s/p,42.8
2017,9,15 ,,,,,s/p,42.8
2017,9,16 ,,,,,s/p,42.8
2017,9,17 ,,,,,s/p,42.8
2017,9,18 ,,,,,s/p,42.8
2017,9,19 ,,,,,s/p,42.8
2017,9,20 ,,,,,s/p,42.8
2017,9,21 ,,,,,s/p,42.8
2017,9,22 ,,,,,s/p,42.8
2017,9,23 ,,,,,s/p,42.8
2017,9,24 ,,,,,s/p,42.8
2017,9,25 ,,,,,s/p,42.8
2017,9,26 ,,,,,s/p,42.8
2017,9,27 ,,,,,s/p,42.8
2017,9,28 ,,,,,s/p,42.8
2017,9,29 ,,,,,42.4,85.2
2017,9,30 ,,,,,15.3,100.5
