Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,s/p,s/p
2018,5,2 ,,,,,3.2,3.2
2018,5,3 ,,,,,s/p,3.2
2018,5,4 ,,,,,s/p,3.2
2018,5,5 ,,,,,s/p,3.2
2018,5,6 ,,,,,5.6,8.8
2018,5,7 ,,,,,s/p,8.8
2018,5,8 ,,,,,s/p,8.8
2018,5,9 ,,,,,s/p,8.8
2018,5,10 ,,,,,s/p,8.8
2018,5,11 ,,,,,s/p,8.8
2018,5,12 ,,,,,s/p,8.8
2018,5,13 ,,,,,10.9,19.7
2018,5,14 ,,,,,s/p,19.7
2018,5,15 ,,,,,3.2,22.9
2018,5,16 ,,,,,11.5,34.4
2018,5,17 ,,,,,s/p,34.4
2018,5,18 ,,,,,s/p,34.4
2018,5,19 ,,,,,17.5,51.9
2018,5,20 ,,,,,s/p,51.9
2018,5,21 ,,,,,s/p,51.9
2018,5,22 ,,,,,s/p,51.9
2018,5,23 ,,,,,s/p,51.9
2018,5,24 ,,,,,s/p,51.9
2018,5,25 ,,,,,19.1,71.0
2018,5,26 ,,,,,s/p,71.0
2018,5,27 ,,,,,22.4,93.4
2018,5,28 ,,,,,10.1,103.5
2018,5,29 ,,,,,13.2,116.7
2018,5,30 ,,,,,s/p,116.7
2018,5,31 ,,,,,s/p,116.7
