Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,4,1 ,,,,,s/p,s/p
2019,4,2 ,,,,,s/p,s/p
2019,4,3 ,,,,,75.0,75.0
2019,4,4 ,,,,,s/p,75.0
2019,4,5 ,,,,,s/p,75.0
2019,4,6 ,,,,,s/p,75.0
2019,4,7 ,,,,,s/p,75.0
2019,4,8 ,,,,,s/p,75.0
2019,4,9 ,,,,,s/p,75.0
2019,4,10 ,,,,,s/p,75.0
2019,4,11 ,,,,,s/p,75.0
2019,4,12 ,,,,,17.0,92.0
2019,4,13 ,,,,,40.0,132.0
2019,4,14 ,,,,,s/p,132.0
2019,4,15 ,,,,,s/p,132.0
2019,4,16 ,,,,,s/p,132.0
2019,4,17 ,,,,,s/p,132.0
2019,4,18 ,,,,,37.0,169.0
2019,4,19 ,,,,,s/p,169.0
2019,4,20 ,,,,,70.0,239.0
2019,4,21 ,,,,,s/p,239.0
2019,4,22 ,,,,,s/p,239.0
2019,4,23 ,,,,,s/p,239.0
2019,4,24 ,,,,,s/p,239.0
2019,4,25 ,,,,,s/p,239.0
2019,4,26 ,,,,,s/p,239.0
2019,4,27 ,,,,,s/p,239.0
2019,4,28 ,,,,,s/p,239.0
2019,4,29 ,,,,,s/p,239.0
2019,4,30 ,,,,,s/p,239.0
