Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,3.0,1.0,9.3,19.8,14.2,14.2,24.0
2019.0,3.0,2.0,3.0,23.5,12.4,12.4,24.0
2019.0,3.0,3.0,11.4,20.4,14.7,14.7,24.0
2019.0,3.0,4.0,9.5,15.6,12.2,12.2,24.0
2019.0,3.0,5.0,3.4,19.8,11.5,11.5,24.0
2019.0,3.0,6.0,8.7,15.2,12.7,12.7,24.0
2019.0,3.0,7.0,9.7,18.7,14.0,14.0,24.0
2019.0,3.0,8.0,2.8,24.8,13.5,13.5,24.0
2019.0,3.0,9.0,15.6,28.6,20.8,20.8,24.0
2019.0,3.0,10.0,15.5,32.0,22.1,22.1,24.0
2019.0,3.0,11.0,9.6,27.7,17.4,17.4,24.0
2019.0,3.0,12.0,11.3,27.5,18.1,18.1,24.0
2019.0,3.0,13.0,11.4,20.7,15.4,15.4,24.0
2019.0,3.0,14.0,6.3,20.0,13.1,13.1,24.0
2019.0,3.0,15.0,3.5,21.9,12.0,12.0,24.0
2019.0,3.0,16.0,5.9,26.2,14.7,14.7,24.0
2019.0,3.0,17.0,5.6,17.2,10.9,10.9,24.0
2019.0,3.0,18.0,8.2,15.9,11.7,11.7,24.0
2019.0,3.0,19.0,4.1,19.2,9.7,9.7,24.0
2019.0,3.0,20.0,-0.1,26.0,10.8,10.8,24.0
2019.0,3.0,21.0,5.4,18.7,11.7,11.7,24.0
2019.0,3.0,22.0,12.1,21.8,15.5,15.5,24.0
2019.0,3.0,23.0,10.7,19.9,14.9,14.9,24.0
2019.0,3.0,24.0,1.3,26.7,12.2,12.2,24.0
2019.0,3.0,25.0,4.6,27.4,14.5,14.5,24.0
2019.0,3.0,26.0,8.5,27.6,17.3,17.3,24.0
2019.0,3.0,27.0,13.8,27.7,19.4,19.4,24.0
2019.0,3.0,28.0,5.1,22.1,12.3,12.3,24.0
2019.0,3.0,29.0,7.4,19.8,11.5,11.5,24.0
2019.0,3.0,30.0,3.4,30.5,13.9,13.9,24.0
2019.0,3.0,31.0,5.2,23.9,12.7,12.7,24.0
