Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,5.0,1.0,0.2,16.2,8.2,7.4,18.0
2022.0,5.0,2.0,-1.1,17.2,5.0,5.0,24.0
2022.0,5.0,3.0,-0.9,17.9,5.3,5.3,24.0
2022.0,5.0,4.0,1.6,19.3,7.4,7.4,24.0
2022.0,5.0,5.0,7.6,18.0,10.9,10.9,24.0
2022.0,5.0,6.0,0.7,19.1,8.1,8.1,23.0
2022.0,5.0,7.0,2.1,20.2,8.0,8.3,23.0
2022.0,5.0,8.0,10.4,15.2,12.8,10.6,17.0
2022.0,5.0,9.0,5.1,17.9,11.5,11.0,23.0
2022.0,5.0,10.0,2.1,18.9,10.3,10.3,24.0
2022.0,5.0,11.0,5.4,16.1,11.5,11.5,23.0
2022.0,5.0,12.0,8.0,11.2,9.3,9.2,23.0
2022.0,5.0,13.0,1.7,13.1,7.8,7.8,23.0
2022.0,5.0,14.0,-3.2,18.9,4.6,4.6,24.0
2022.0,5.0,15.0,8.0,17.3,12.6,10.3,17.0
2022.0,5.0,16.0,8.3,18.0,12.2,12.3,23.0
2022.0,5.0,17.0,8.1,17.4,12.0,11.6,22.0
2022.0,5.0,18.0,8.1,20.0,12.1,12.1,24.0
2022.0,5.0,19.0,1.5,12.6,7.2,7.2,24.0
2022.0,5.0,20.0,7.6,10.6,8.7,8.8,23.0
2022.0,5.0,21.0,7.5,12.5,9.7,9.7,24.0
2022.0,5.0,22.0,5.5,9.9,7.7,8.4,17.0
2022.0,5.0,23.0,2.1,7.9,4.9,4.9,23.0
2022.0,5.0,24.0,2.9,7.8,5.0,5.0,24.0
2022.0,5.0,25.0,0.7,11.8,5.3,5.3,24.0
2022.0,5.0,26.0,-2.9,12.6,2.1,2.1,23.0
2022.0,5.0,27.0,-4.2,8.0,-0.1,-0.1,24.0
2022.0,5.0,28.0,-3.4,6.2,-0.4,-0.4,24.0
2022.0,5.0,29.0,-5.3,8.3,1.5,1.5,16.0
2022.0,5.0,30.0,-3.1,10.8,2.5,2.5,24.0
2022.0,5.0,31.0,-4.0,10.4,1.7,1.7,24.0
