Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,7.6,13.1,10.4,10.3,23
2022,3,2,11.7,28.2,20.0,17.4,23
2022,3,3,14.6,21.0,17.8,17.5,23
2022,3,4,11.4,18.0,14.7,14.3,23
2022,3,5,7.9,19.6,13.8,13.5,23
2022,3,6,11.2,14.9,13.0,11.5,20
2022,3,7,11.2,18.9,15.0,13.8,23
2022,3,8,8.9,13.8,11.3,11.3,21
2022,3,9,4.5,18.2,11.4,10.8,23
2022,3,10,3.2,21.5,12.4,11.4,23
2022,3,11,4.2,30.1,17.2,15.5,22
2022,3,12,.,.,.,10.8,7
2022,3,13,5.5,28.3,16.9,17.9,16
2022,3,14,7.8,15.0,11.4,10.8,14
2022,3,15,7.3,32.2,19.8,19.7,17
2022,3,16,7.6,23.2,15.4,15.3,23
2022,3,17,.,.,.,13.7,7
2022,3,18,0.6,23.6,12.1,16.5,12
2022,3,19,.,.,.,8.0,7
2022,3,20,6.1,23.0,14.5,15.2,15
2022,3,21,.,.,.,9.7,7
2022,3,22,.,.,.,10.4,1
2022,3,23,.,.,.,10.8,1
2022,3,24,4.6,19.2,11.9,13.7,8
2022,3,25,3.2,27.2,15.2,9.1,9
2022,3,26,3.0,16.1,9.6,9.9,20
2022,3,27,8.3,17.1,12.7,12.5,18
2022,3,28,5.1,15.1,8.7,9.0,23
2022,3,29,5.5,13.3,9.4,9.3,23
2022,3,30,0.3,20.2,8.5,8.6,23
2022,3,31,-0.9,22.1,10.6,9.1,22
