Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,4,1,.,15.6,.,14.6,12
2004,4,2,13.8,17.0,15.4,15.4,12
2004,4,3,10.4,18.0,14.2,15.5,12
2004,4,4,.,14.4,.,13.2,12
2004,4,5,.,18.0,.,15.2,12
2004,4,6,.,14.0,.,11.3,12
2004,4,7,7.0,10.6,8.8,9.5,12
2004,4,8,.,15.6,.,12.4,12
2004,4,9,.,18.6,.,15.1,12
2004,4,10,.,18.6,.,15.3,12
2004,4,11,10.6,15.0,12.8,13.1,12
2004,4,12,.,14.6,.,12.8,12
2004,4,13,.,12.6,.,10.6,12
2004,4,14,.,12.2,.,10.7,12
2004,4,15,8.2,14.4,11.3,12.6,12
2004,4,16,.,13.2,.,11.8,12
2004,4,17,.,13.6,.,11.7,12
2004,4,18,.,12.0,.,10.3,12
2004,4,19,6.6,12.4,9.5,10.0,12
2004,4,20,.,10.6,.,9.6,12
2004,4,21,.,14.4,.,11.0,12
2004,4,22,10.0,16.0,13.0,14.2,12
2004,4,23,.,13.8,.,11.7,12
2004,4,24,.,13.0,.,10.3,12
2004,4,25,4.4,14.0,9.2,11.8,12
2004,4,26,.,13.2,.,11.8,12
2004,4,27,.,12.8,.,11.4,12
2004,4,28,7.8,12.4,10.1,11.0,12
2004,4,29,.,12.0,.,9.7,12
2004,4,30,.,10.6,.,7.6,12
