Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,8,1,3.5,11.0,7.3,6.3,16
1982,8,2,3.8,7.2,5.5,5.1,16
1982,8,3,6.0,8.2,7.1,7.1,16
1982,8,4,6.0,9.4,7.7,6.2,16
1982,8,5,3.0,6.5,4.8,5.1,16
1982,8,6,5.0,9.2,7.1,8.0,16
1982,8,7,8.0,11.0,9.5,9.9,16
1982,8,8,10.6,12.4,11.5,10.9,16
1982,8,9,5.5,10.0,7.8,8.3,16
1982,8,10,7.0,12.0,9.5,9.3,16
1982,8,11,4.0,12.4,8.2,8.4,16
1982,8,12,4.0,10.2,7.1,7.6,16
1982,8,13,6.0,11.6,8.8,9.0,16
1982,8,14,.,7.4,.,6.5,16
1982,8,15,.,10.3,.,6.0,16
1982,8,16,5.8,10.4,8.1,7.9,16
1982,8,17,.,11.6,.,5.5,16
1982,8,18,.,13.0,.,6.8,16
1982,8,19,.,15.0,.,11.0,16
1982,8,20,.,11.2,.,9.4,16
1982,8,21,.,10.8,.,7.5,16
1982,8,22,.,14.2,.,8.5,16
1982,8,23,.,14.2,.,12.2,16
1982,8,24,.,9.8,.,9.7,16
1982,8,25,.,13.2,.,9.3,16
1982,8,26,7.2,13.2,10.2,9.8,16
1982,8,27,6.0,8.7,7.3,8.4,16
1982,8,28,7.0,11.0,9.0,8.1,16
1982,8,29,7.0,10.5,8.8,7.8,16
1982,8,30,0.0,10.0,5.0,5.1,16
1982,8,31,4.0,13.9,8.9,6.7,16
