Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,8,1,8.0,9.8,8.9,8.9,12
2004,8,2,7.8,10.6,9.2,9.5,12
2004,8,3,6.2,10.0,8.1,9.2,12
2004,8,4,5.2,10.0,7.6,8.3,12
2004,8,5,6.0,12.2,9.1,9.6,12
2004,8,6,1.0,13.0,7.0,9.0,12
2004,8,7,.,14.0,.,10.5,12
2004,8,8,1.8,13.6,7.7,9.3,12
2004,8,9,0.4,12.0,6.2,8.3,12
2004,8,10,1.8,18.0,9.9,11.1,12
2004,8,11,.,12.8,.,10.5,12
2004,8,12,10.4,12.8,11.6,11.7,12
2004,8,13,5.0,9.6,7.3,7.8,12
2004,8,14,3.6,9.6,6.6,6.7,12
2004,8,15,4.2,10.6,7.4,7.6,12
2004,8,16,1.2,12.6,6.9,9.5,12
2004,8,17,3.6,14.8,9.2,12.1,12
2004,8,18,-1.0,11.4,5.2,8.4,12
2004,8,19,-1.2,12.2,5.5,8.3,12
2004,8,20,-1.6,12.4,5.4,7.7,12
2004,8,21,-1.0,14.6,6.8,9.5,12
2004,8,22,-1.6,10.0,4.2,8.0,12
2004,8,23,6.6,11.6,9.1,10.5,12
2004,8,24,5.4,9.2,7.3,8.0,12
2004,8,25,4.2,10.2,7.2,8.1,12
2004,8,26,6.0,12.2,9.1,7.9,12
2004,8,27,10.0,13.0,11.5,11.6,12
2004,8,28,8.2,13.8,11.0,12.4,12
2004,8,29,6.4,9.4,7.9,8.4,12
2004,8,30,9.8,14.8,12.3,12.7,12
2004,8,31,10.0,13.8,11.9,11.8,12
