Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,7,1,6.6,9.0,7.8,8.3,9
2006,7,2,8.4,14.2,11.3,12.8,8
2006,7,3,10.6,14.2,12.4,13.4,9
2006,7,4,3.6,12.0,7.8,9.0,9
2006,7,5,3.0,10.6,6.8,9.4,9
2006,7,6,5.0,12.6,8.8,10.4,9
2006,7,7,4.4,11.6,8.0,9.7,9
2006,7,8,4.5,8.6,6.6,7.8,9
2006,7,9,4.6,7.6,6.1,6.7,9
2006,7,10,3.4,13.6,8.5,8.8,9
2006,7,11,5.4,7.6,6.5,6.8,9
2006,7,12,3.0,7.6,5.3,6.9,9
2006,7,13,-1.4,8.2,3.4,4.9,9
2006,7,14,-2.0,8.0,3.0,5.4,9
2006,7,15,4.2,6.4,5.3,5.1,9
2006,7,16,4.0,13.2,8.6,11.0,9
2006,7,17,7.6,16.4,12.0,14.6,9
2006,7,18,7.8,11.4,9.6,10.1,9
2006,7,19,4.8,13.6,9.2,10.6,9
2006,7,20,6.0,11.0,8.5,10.1,9
2006,7,21,6.8,9.0,7.9,7.3,9
2006,7,22,2.2,7.8,5.0,5.8,9
2006,7,23,5.0,9.4,7.2,8.6,9
2006,7,24,3.2,4.6,3.9,4.2,9
2006,7,25,2.8,8.4,5.6,6.8,9
2006,7,26,3.2,9.2,6.2,6.7,9
2006,7,27,3.4,6.0,4.7,5.2,9
2006,7,28,4.2,9.8,7.0,8.6,9
2006,7,29,-0.6,.,.,6.0,9
2006,7,30,1.2,7.4,4.3,5.2,9
2006,7,31,-1.0,7.2,3.1,4.3,9
