Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,8.0,1.0,-3.6,6.6,1.5,3.6,11.0
1986.0,8.0,2.0,-1.5,8.6,3.6,4.8,11.0
1986.0,8.0,3.0,2.0,10.0,6.0,6.9,11.0
1986.0,8.0,4.0,-3.2,8.0,2.4,4.9,11.0
1986.0,8.0,5.0,5.0,8.4,6.7,7.2,11.0
1986.0,8.0,6.0,5.0,9.2,7.1,8.3,11.0
1986.0,8.0,7.0,-2.6,9.2,3.3,5.7,11.0
1986.0,8.0,8.0,3.6,9.4,6.5,7.9,11.0
1986.0,8.0,9.0,5.0,8.6,6.8,7.2,11.0
1986.0,8.0,10.0,3.3,8.2,5.7,6.7,11.0
1986.0,8.0,11.0,4.8,8.8,6.8,7.3,11.0
1986.0,8.0,12.0,1.2,11.8,6.5,7.7,11.0
1986.0,8.0,13.0,1.8,10.5,6.1,8.2,11.0
1986.0,8.0,14.0,3.0,13.4,8.2,9.0,11.0
1986.0,8.0,15.0,-2.4,11.5,4.5,7.0,11.0
1986.0,8.0,16.0,1.4,16.4,8.9,12.6,11.0
1986.0,8.0,17.0,6.2,14.6,10.4,10.7,11.0
1986.0,8.0,18.0,-2.6,13.0,5.2,7.8,11.0
1986.0,8.0,19.0,7.4,13.6,10.5,12.3,11.0
1986.0,8.0,20.0,5.8,10.2,8.0,7.9,11.0
1986.0,8.0,21.0,4.8,9.5,7.2,7.6,11.0
1986.0,8.0,22.0,5.8,11.8,8.8,9.5,11.0
1986.0,8.0,23.0,4.2,11.0,7.6,8.4,11.0
1986.0,8.0,24.0,4.0,11.3,7.7,8.9,11.0
1986.0,8.0,25.0,3.4,10.4,6.9,7.2,12.0
1986.0,8.0,26.0,6.4,12.8,9.6,9.6,12.0
1986.0,8.0,27.0,5.2,10.4,7.8,8.4,12.0
1986.0,8.0,28.0,2.0,11.4,6.7,8.0,12.0
1986.0,8.0,29.0,6.3,14.4,10.3,11.1,12.0
1986.0,8.0,30.0,3.0,13.8,8.4,8.9,12.0
1986.0,8.0,31.0,4.0,12.6,8.3,9.6,12.0
