Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,7.0,1.0,3.5,10.6,7.1,8.3,13.0
1990.0,7.0,2.0,8.0,12.0,10.0,10.0,13.0
1990.0,7.0,3.0,3.4,12.1,7.8,8.5,13.0
1990.0,7.0,4.0,5.0,13.7,9.3,10.2,13.0
1990.0,7.0,5.0,10.0,10.4,10.2,8.9,13.0
1990.0,7.0,6.0,0.4,8.5,4.5,4.8,13.0
1990.0,7.0,7.0,-2.8,7.7,2.4,2.7,13.0
1990.0,7.0,8.0,-2.0,9.4,3.7,5.6,13.0
1990.0,7.0,9.0,7.3,12.7,10.0,10.6,13.0
1990.0,7.0,10.0,7.8,12.4,10.1,11.3,13.0
1990.0,7.0,11.0,10.6,12.6,11.6,11.6,13.0
1990.0,7.0,12.0,9.1,18.3,13.7,13.7,13.0
1990.0,7.0,13.0,6.0,10.5,8.3,9.6,13.0
1990.0,7.0,14.0,5.0,8.6,6.8,7.1,13.0
1990.0,7.0,15.0,3.4,6.3,4.9,5.0,13.0
1990.0,7.0,16.0,4.4,7.1,5.8,5.9,13.0
1990.0,7.0,17.0,-1.4,7.0,2.8,3.5,13.0
1990.0,7.0,18.0,0.6,8.4,4.5,5.2,13.0
1990.0,7.0,19.0,3.5,8.5,6.0,6.4,13.0
1990.0,7.0,20.0,1.0,10.0,5.5,5.9,13.0
1990.0,7.0,21.0,-1.7,6.8,2.6,4.4,13.0
1990.0,7.0,22.0,-0.4,9.0,4.3,6.0,13.0
1990.0,7.0,23.0,5.2,10.8,8.0,8.8,13.0
1990.0,7.0,24.0,5.8,11.0,8.4,8.7,13.0
1990.0,7.0,25.0,5.2,8.4,6.8,6.7,13.0
1990.0,7.0,26.0,4.3,9.4,6.8,7.2,13.0
1990.0,7.0,27.0,5.0,9.0,7.0,7.6,13.0
1990.0,7.0,28.0,4.8,11.1,8.0,8.2,13.0
1990.0,7.0,29.0,0.0,13.4,6.7,10.6,13.0
1990.0,7.0,30.0,1.8,10.5,6.1,7.6,13.0
1990.0,7.0,31.0,7.5,13.6,10.6,11.8,13.0
