Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,11.0,1.0,4.6,15.9,10.2,13.5,14.0
1989.0,11.0,2.0,10.0,13.2,11.6,11.8,14.0
1989.0,11.0,3.0,9.0,13.6,11.3,12.3,14.0
1989.0,11.0,4.0,8.2,16.0,12.1,13.9,14.0
1989.0,11.0,5.0,7.9,16.2,12.1,13.9,14.0
1989.0,11.0,6.0,12.0,16.6,14.3,14.1,14.0
1989.0,11.0,7.0,8.6,14.6,11.6,11.8,14.0
1989.0,11.0,8.0,8.4,14.5,11.4,12.2,14.0
1989.0,11.0,9.0,8.0,13.6,10.8,11.7,14.0
1989.0,11.0,10.0,8.3,13.1,10.7,11.7,14.0
1989.0,11.0,11.0,8.8,15.2,12.0,12.5,14.0
1989.0,11.0,12.0,5.0,14.3,9.7,12.5,14.0
1989.0,11.0,13.0,11.0,16.4,13.7,13.6,14.0
1989.0,11.0,14.0,10.0,13.0,11.5,10.7,14.0
1989.0,11.0,15.0,7.2,13.6,10.4,11.1,14.0
1989.0,11.0,16.0,7.8,14.6,11.2,12.5,14.0
1989.0,11.0,17.0,3.6,15.0,9.3,11.7,14.0
1989.0,11.0,18.0,8.2,14.4,11.3,11.9,14.0
1989.0,11.0,19.0,7.6,15.2,11.4,13.0,14.0
1989.0,11.0,20.0,2.8,14.8,8.8,12.3,14.0
1989.0,11.0,21.0,8.0,14.6,11.3,12.3,14.0
1989.0,11.0,22.0,10.0,16.2,13.1,12.9,14.0
1989.0,11.0,23.0,9.8,15.4,12.6,13.3,14.0
1989.0,11.0,24.0,9.8,15.7,12.8,14.4,14.0
1989.0,11.0,25.0,10.8,16.4,13.6,13.5,14.0
1989.0,11.0,26.0,4.8,16.4,10.6,13.6,14.0
1989.0,11.0,27.0,7.6,17.8,12.7,14.8,14.0
1989.0,11.0,28.0,5.6,18.8,12.2,15.9,14.0
1989.0,11.0,29.0,11.4,17.6,14.5,15.4,14.0
1989.0,11.0,30.0,12.4,14.9,13.6,13.6,14.0
