Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,12,1,10.4,.,.,13.3,8
2004,12,2,.,9.6,.,12.5,4
2004,12,3,9.6,15.0,12.3,13.2,12
2004,12,4,10.2,14.4,12.3,12.7,12
2004,12,5,10.4,16.6,13.5,14.4,12
2004,12,6,5.6,.,.,14.4,12
2004,12,7,6.2,17.6,11.9,15.6,12
2004,12,8,7.0,22.4,14.7,17.5,12
2004,12,9,9.4,24.2,16.8,18.8,12
2004,12,10,12.6,17.4,15.0,15.1,12
2004,12,11,6.8,17.6,12.2,14.5,12
2004,12,12,12.0,17.2,14.6,15.3,12
2004,12,13,10.0,18.6,14.3,16.1,12
2004,12,14,13.2,15.0,14.1,12.3,12
2004,12,15,8.2,14.4,11.3,12.5,12
2004,12,16,12.0,17.0,14.5,14.4,12
2004,12,17,10.0,17.2,13.6,14.0,12
2004,12,18,9.8,12.6,11.2,11.3,12
2004,12,19,9.6,14.6,12.1,13.1,12
2004,12,20,10.4,18.6,14.5,16.4,12
2004,12,21,13.8,18.0,15.9,16.2,12
2004,12,22,13.6,20.0,16.8,18.1,12
2004,12,23,12.2,17.0,14.6,14.7,12
2004,12,24,10.2,16.6,13.4,14.5,12
2004,12,25,5.2,17.2,11.2,14.9,12
2004,12,26,8.2,19.0,13.6,16.0,12
2004,12,27,10.0,17.4,13.7,15.5,12
2004,12,28,11.0,14.8,12.9,13.3,12
2004,12,29,14.2,15.6,14.9,14.4,12
2004,12,30,15.0,17.4,16.2,16.7,12
2004,12,31,15.2,21.4,18.3,19.2,12
