Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,12,1,9.8,11.4,10.6,10.4,9
2006,12,2,6.8,15.8,11.3,13.4,9
2006,12,3,1.8,16.8,9.3,12.8,9
2006,12,4,5.4,18.0,11.7,15.0,9
2006,12,5,9.4,16.2,12.8,14.4,9
2006,12,6,11.0,17.6,14.3,15.0,9
2006,12,7,8.0,16.2,12.1,14.5,9
2006,12,8,9.2,14.8,12.0,12.8,9
2006,12,9,10.0,15.4,12.7,13.0,9
2006,12,10,11.8,16.6,14.2,14.9,9
2006,12,11,12.4,18.6,15.5,15.8,9
2006,12,12,10.4,15.6,13.0,12.6,9
2006,12,13,9.8,15.4,12.6,13.0,9
2006,12,14,8.8,15.8,12.3,13.2,9
2006,12,15,10.4,20.4,15.4,15.7,9
2006,12,16,9.0,14.8,11.9,12.5,9
2006,12,17,8.2,16.0,12.1,13.7,9
2006,12,18,11.0,.,.,13.3,9
2006,12,19,7.2,12.8,10.0,10.8,9
2006,12,20,8.6,12.2,10.4,11.2,9
2006,12,21,8.2,14.0,11.1,11.7,9
2006,12,22,12.0,14.4,13.2,13.1,9
2006,12,23,7.6,15.4,11.5,12.6,9
2006,12,24,7.6,14.4,11.0,12.0,9
2006,12,25,11.2,17.6,14.4,13.7,9
2006,12,26,10.2,15.2,12.7,14.0,9
2006,12,27,7.6,16.6,12.1,13.0,9
2006,12,28,10.0,15.6,12.8,12.1,9
2006,12,29,10.4,15.4,12.9,13.4,9
2006,12,30,12.0,20.6,16.3,16.5,9
2006,12,31,12.8,20.2,16.5,18.0,9
