Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,7.0,1.0,6.0,7.2,6.6,6.1,14.0
1977.0,7.0,2.0,1.8,8.2,5.0,6.4,14.0
1977.0,7.0,3.0,4.6,7.2,5.9,5.7,14.0
1977.0,7.0,4.0,5.0,6.8,5.9,5.8,16.0
1977.0,7.0,5.0,4.4,9.2,6.8,7.1,14.0
1977.0,7.0,6.0,6.8,9.2,8.0,8.7,14.0
1977.0,7.0,7.0,10.0,11.8,10.9,10.4,14.0
1977.0,7.0,8.0,5.0,10.0,7.5,6.5,14.0
1977.0,7.0,9.0,1.0,7.6,4.3,6.1,14.0
1977.0,7.0,10.0,6.6,8.0,7.3,7.3,14.0
1977.0,7.0,11.0,5.0,7.8,6.4,6.9,14.0
1977.0,7.0,12.0,5.2,10.0,7.6,6.8,14.0
1977.0,7.0,13.0,5.2,6.4,5.8,5.3,14.0
1977.0,7.0,14.0,1.2,8.8,5.0,4.5,14.0
1977.0,7.0,15.0,-0.4,4.8,2.2,3.1,14.0
1977.0,7.0,16.0,4.0,9.2,6.6,7.5,14.0
1977.0,7.0,17.0,4.8,9.0,6.9,7.2,14.0
1977.0,7.0,18.0,7.8,10.2,9.0,8.6,14.0
1977.0,7.0,19.0,5.0,8.0,6.5,7.2,14.0
1977.0,7.0,20.0,7.0,9.2,8.1,7.4,14.0
1977.0,7.0,21.0,6.6,8.9,7.7,7.9,14.0
1977.0,7.0,22.0,3.4,8.0,5.7,6.4,14.0
1977.0,7.0,23.0,4.8,8.5,6.7,7.0,14.0
1977.0,7.0,24.0,5.2,7.2,6.2,6.2,14.0
1977.0,7.0,25.0,6.0,8.7,7.3,7.1,14.0
1977.0,7.0,26.0,2.4,7.0,4.7,5.3,14.0
1977.0,7.0,27.0,2.2,5.1,3.6,4.9,14.0
1977.0,7.0,28.0,4.0,7.2,5.6,5.9,14.0
1977.0,7.0,29.0,2.0,8.0,5.0,5.2,14.0
1977.0,7.0,30.0,2.4,7.8,5.1,6.2,14.0
1977.0,7.0,31.0,4.0,5.0,4.5,4.1,14.0
