Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,12,1,2.8,15.4,9.1,13.5,12
2002,12,2,10.0,16.6,13.3,14.6,12
2002,12,3,10.2,.,.,13.7,7
2002,12,4,.,.,.,.,.
2002,12,5,9.8,14.0,11.9,12.7,12
2002,12,6,9.4,16.2,12.8,14.6,12
2002,12,7,4.4,.,.,14.4,7
2002,12,8,.,.,.,.,.
2002,12,9,8.6,17.4,13.0,15.0,12
2002,12,10,7.2,19.4,13.3,17.1,12
2002,12,11,12.0,20.6,16.3,17.6,12
2002,12,12,9.2,21.8,15.5,16.5,12
2002,12,13,7.0,21.0,14.0,17.7,12
2002,12,14,13.6,18.6,16.1,16.6,12
2002,12,15,9.8,16.8,13.3,14.9,12
2002,12,16,5.8,17.2,11.5,15.4,12
2002,12,17,5.8,18.8,12.3,15.8,12
2002,12,18,9.8,17.2,13.5,13.7,12
2002,12,19,9.4,14.0,11.7,12.8,12
2002,12,20,11.8,14.8,13.3,13.9,12
2002,12,21,10.4,15.2,12.8,12.6,12
2002,12,22,7.0,14.0,10.5,12.4,12
2002,12,23,8.2,13.2,10.7,11.7,12
2002,12,24,9.8,15.6,12.7,13.6,12
2002,12,25,9.0,17.2,13.1,14.2,12
2002,12,26,10.4,15.4,12.9,13.1,12
2002,12,27,7.2,16.4,11.8,13.9,12
2002,12,28,6.0,17.4,11.7,15.7,12
2002,12,29,5.6,19.4,12.5,16.5,12
2002,12,30,11.4,20.0,15.7,17.1,12
2002,12,31,7.2,18.0,12.6,15.9,12
