Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,10,1,8.6,11.8,10.2,9.9,14
1976,10,2,10.0,15.0,12.5,11.2,14
1976,10,3,9.6,10.0,9.8,10.0,14
1976,10,4,5.0,10.8,7.9,8.3,14
1976,10,5,7.4,12.6,10.0,9.2,14
1976,10,6,.,12.4,.,5.8,14
1976,10,7,5.0,15.0,10.0,7.8,14
1976,10,8,0.8,12.0,6.4,8.4,14
1976,10,9,6.4,.,.,13.7,14
1976,10,10,7.8,16.8,12.3,13.3,14
1976,10,11,9.0,17.6,13.3,12.7,14
1976,10,12,9.0,18.4,13.7,14.9,14
1976,10,13,.,11.8,.,10.6,14
1976,10,14,6.4,18.4,12.4,10.2,14
1976,10,15,6.2,12.0,9.1,9.9,14
1976,10,16,5.0,10.6,7.8,8.0,14
1976,10,17,5.8,9.8,7.8,8.1,14
1976,10,18,4.0,12.4,8.2,9.6,14
1976,10,19,0.2,14.0,7.1,9.3,14
1976,10,20,0.2,13.6,6.9,10.1,14
1976,10,21,7.2,11.6,9.4,9.0,14
1976,10,22,6.8,13.8,10.3,11.5,14
1976,10,23,7.0,14.0,10.5,12.0,14
1976,10,24,3.0,11.6,7.3,9.9,14
1976,10,25,.,12.4,.,9.1,14
1976,10,26,-1.0,13.0,6.0,9.6,14
1976,10,27,-1.0,14.0,6.5,10.2,14
1976,10,28,-1.0,14.4,6.7,10.5,14
1976,10,29,5.0,14.0,9.5,11.8,14
1976,10,30,8.4,17.0,12.7,13.3,14
1976,10,31,9.8,14.0,11.9,13.0,14
