Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,9,1,7.2,11.6,9.4,10.2,12
2003,9,2,6.8,11.4,9.1,10.2,12
2003,9,3,10.4,14.4,12.4,12.6,12
2003,9,4,.,14.2,.,12.2,12
2003,9,5,8.6,12.0,10.3,10.3,12
2003,9,6,6.2,9.0,7.6,8.1,12
2003,9,7,2.6,8.4,5.5,5.6,12
2003,9,8,3.8,9.4,6.6,7.1,12
2003,9,9,3.2,10.8,7.0,8.6,12
2003,9,10,5.2,13.6,9.4,11.4,12
2003,9,11,6.2,8.8,7.5,8.1,12
2003,9,12,-1.2,12.6,5.7,9.1,12
2003,9,13,2.6,15.0,8.8,12.4,12
2003,9,14,6.8,13.2,10.0,11.0,12
2003,9,15,0.8,13.4,7.1,10.7,12
2003,9,16,3.6,16.0,9.8,12.4,12
2003,9,17,7.4,13.6,10.5,9.6,12
2003,9,18,6.4,11.6,9.0,9.0,12
2003,9,19,6.8,12.0,9.4,9.9,12
2003,9,20,7.0,12.4,9.7,10.5,12
2003,9,21,6.4,16.2,11.3,12.6,12
2003,9,22,7.2,14.2,10.7,11.7,12
2003,9,23,8.0,12.0,10.0,10.5,11
2003,9,24,5.0,12.4,8.7,10.9,12
2003,9,25,3.4,12.2,7.8,10.4,12
2003,9,26,9.0,13.4,11.2,10.1,12
2003,9,27,5.6,8.2,6.9,6.9,12
2003,9,28,6.8,11.8,9.3,10.1,12
2003,9,29,7.6,12.4,10.0,10.8,12
2003,9,30,12.6,14.6,13.6,13.4,12
