Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,10.9,30.5,20.3,20.3,24
2020,12,2,10.0,30.4,19.5,19.5,24
2020,12,3,8.9,29.4,18.5,18.5,24
2020,12,4,9.0,29.4,18.5,18.5,24
2020,12,5,9.5,30.2,19.0,19.0,24
2020,12,6,9.6,29.9,19.0,19.0,24
2020,12,7,11.2,30.3,20.3,20.3,24
2020,12,8,11.0,29.5,19.9,19.9,24
2020,12,9,8.5,32.1,20.3,18.0,19
2020,12,10,10.8,30.7,19.8,19.7,23
2020,12,11,9.4,29.9,18.8,19.5,22
2020,12,12,9.3,29.5,19.1,19.1,24
2020,12,13,9.3,30.0,19.1,19.1,24
2020,12,14,9.8,29.5,19.0,19.0,24
2020,12,15,9.7,28.9,18.6,18.6,24
2020,12,16,9.2,31.1,19.1,19.1,24
2020,12,17,10.5,29.8,19.6,19.6,24
2020,12,18,10.2,29.7,19.6,19.6,24
2020,12,19,9.8,30.2,19.4,19.4,24
2020,12,20,9.9,30.6,20.0,20.0,23
2020,12,21,10.8,32.5,20.7,20.7,24
2020,12,22,11.7,31.9,21.3,21.3,24
2020,12,23,11.5,31.3,21.1,21.1,24
2020,12,24,12.6,31.2,21.1,21.1,24
2020,12,25,11.5,30.7,20.9,20.9,24
2020,12,26,11.1,30.6,19.8,19.8,24
2020,12,27,10.6,30.7,19.6,19.6,24
2020,12,28,10.8,30.9,19.6,19.6,24
2020,12,29,11.0,30.6,18.9,18.9,24
2020,12,30,10.8,29.9,19.1,19.1,24
2020,12,31,12.7,32.5,21.0,21.0,24
