Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,9,1,4.8,22.5,13.5,13.5,24
2022,9,2,3.4,24.3,13.0,13.0,24
2022,9,3,4.0,23.0,13.2,13.2,24
2022,9,4,4.1,22.0,12.0,12.2,19
2022,9,5,3.0,22.1,12.3,12.3,24
2022,9,6,2.6,24.8,13.2,13.2,24
2022,9,7,3.8,24.8,14.2,14.2,24
2022,9,8,,,,11.3,5
2022,9,9,,,,,
2022,9,10,,,,,
2022,9,11,,,,,
2022,9,12,,,,,
2022,9,13,,,,,
2022,9,14,,,,,
2022,9,15,,,,,
2022,9,16,,,,,
2022,9,17,,,,,
2022,9,18,,,,,
2022,9,19,,,,,
2022,9,20,,,,,
2022,9,21,,,,,
2022,9,22,,,,,
2022,9,23,,,,,
2022,9,24,,,,,
2022,9,25,,,,,
2022,9,26,,,,,
2022,9,27,,,,,
2022,9,28,,,,,
2022,9,29,,,,,
2022,9,30,,,,,
