Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,9.0,1.0,2.2,15.9,9.0,8.9,21.0
2019.0,9.0,2.0,2.2,17.2,9.7,8.4,23.0
2019.0,9.0,3.0,-1.4,18.0,8.3,7.8,23.0
2019.0,9.0,4.0,0.9,17.8,9.3,8.1,23.0
2019.0,9.0,5.0,8.9,15.2,12.0,10.9,23.0
2019.0,9.0,6.0,5.8,11.7,8.8,8.5,23.0
2019.0,9.0,7.0,7.8,9.4,8.6,9.2,23.0
2019.0,9.0,8.0,2.7,13.1,7.9,7.2,22.0
2019.0,9.0,9.0,7.1,11.6,8.7,8.7,23.0
2019.0,9.0,10.0,2.4,17.7,10.1,10.3,23.0
2019.0,9.0,11.0,4.1,16.6,9.5,9.5,23.0
2019.0,9.0,12.0,3.6,18.7,9.7,9.9,23.0
2019.0,9.0,13.0,3.9,20.7,11.7,11.8,23.0
2019.0,9.0,14.0,5.5,14.0,9.8,9.5,22.0
2019.0,9.0,15.0,7.4,12.9,10.1,9.9,22.0
2019.0,9.0,16.0,2.0,15.7,7.6,7.9,23.0
2019.0,9.0,17.0,1.9,17.4,9.4,9.5,23.0
2019.0,9.0,18.0,2.8,18.0,9.7,9.5,23.0
2019.0,9.0,19.0,3.2,13.6,8.5,8.6,23.0
2019.0,9.0,20.0,1.5,15.9,7.6,8.1,22.0
2019.0,9.0,21.0,3.4,18.0,9.6,9.8,23.0
2019.0,9.0,22.0,0.9,21.7,11.3,11.6,21.0
2019.0,9.0,23.0,4.3,22.3,12.1,12.2,23.0
2019.0,9.0,24.0,4.6,27.1,15.0,15.2,23.0
2019.0,9.0,25.0,5.0,27.3,14.9,15.1,22.0
2019.0,9.0,26.0,8.4,17.5,12.5,12.4,23.0
2019.0,9.0,27.0,9.2,15.3,12.3,12.3,23.0
2019.0,9.0,28.0,2.2,20.2,10.4,10.7,23.0
2019.0,9.0,29.0,4.2,16.6,10.4,10.5,21.0
2019.0,9.0,30.0,6.6,13.7,9.6,9.4,23.0
