Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,9,1,14.3,17.6,15.3,15.3,24
2017,9,2,14.1,16.6,14.8,14.8,24
2017,9,3,13.6,16.8,14.9,14.9,24
2017,9,4,13.6,16.4,14.5,14.5,24
2017,9,5,12.0,16.6,14.0,14.0,24
2017,9,6,,,,16.0,13
2017,9,7,,17.5,,15.6,17
2017,9,8,13.1,17.3,14.6,14.6,24
2017,9,9,13.8,,,14.7,17
2017,9,10,,19.4,,17.6,10
2017,9,11,11.6,16.5,14.2,14.2,24
2017,9,12,14.3,18.2,15.4,15.4,24
2017,9,13,12.8,17.5,14.9,14.9,24
2017,9,14,10.7,17.6,14.0,14.0,24
2017,9,15,13.0,16.1,14.6,14.6,24
2017,9,16,13.6,16.7,14.8,14.8,24
2017,9,17,13.8,17.3,15.1,15.1,24
2017,9,18,14.2,17.5,15.2,15.2,24
2017,9,19,14.2,17.1,15.1,15.1,24
2017,9,20,14.0,18.0,15.3,15.3,24
2017,9,21,13.9,16.0,14.8,14.8,24
2017,9,22,12.7,17.0,15.0,15.0,24
2017,9,23,13.2,17.2,14.9,14.9,24
2017,9,24,13.8,17.8,15.6,15.6,24
2017,9,25,14.2,17.4,15.4,15.4,24
2017,9,26,14.6,17.3,15.5,15.5,24
2017,9,27,14.7,18.0,15.9,15.9,24
2017,9,28,14.2,18.4,16.1,16.1,24
2017,9,29,14.2,17.5,15.4,15.4,24
2017,9,30,14.2,17.6,15.5,15.5,24
