Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,7.0,1.0,14.2,16.9,15.3,15.3,24.0
2017.0,7.0,2.0,11.8,16.7,14.7,14.7,24.0
2017.0,7.0,3.0,14.3,16.5,14.9,14.9,24.0
2017.0,7.0,4.0,12.5,17.4,15.0,15.0,24.0
2017.0,7.0,5.0,13.3,16.7,14.9,14.9,24.0
2017.0,7.0,6.0,12.9,17.0,14.9,14.9,24.0
2017.0,7.0,7.0,12.6,17.1,14.8,14.8,24.0
2017.0,7.0,8.0,12.0,16.4,14.6,14.6,24.0
2017.0,7.0,9.0,12.6,16.8,14.8,14.8,24.0
2017.0,7.0,10.0,14.7,17.9,15.9,15.9,24.0
2017.0,7.0,11.0,14.6,18.6,16.0,16.0,24.0
2017.0,7.0,12.0,13.4,17.8,15.8,15.8,24.0
2017.0,7.0,13.0,15.7,18.2,16.4,16.4,24.0
2017.0,7.0,14.0,14.8,17.1,15.7,15.7,24.0
2017.0,7.0,15.0,14.7,16.6,15.3,15.3,24.0
2017.0,7.0,16.0,12.2,16.4,14.3,14.3,24.0
2017.0,7.0,17.0,9.7,15.6,12.9,12.9,24.0
2017.0,7.0,18.0,10.4,15.7,12.9,12.9,24.0
2017.0,7.0,19.0,11.8,15.1,13.3,13.3,24.0
2017.0,7.0,20.0,13.0,16.0,14.1,14.1,24.0
2017.0,7.0,21.0,14.2,15.7,14.8,14.8,24.0
2017.0,7.0,22.0,14.0,17.2,15.3,15.3,24.0
2017.0,7.0,23.0,12.0,18.3,15.1,15.1,24.0
2017.0,7.0,24.0,12.7,17.9,15.0,15.0,24.0
2017.0,7.0,25.0,13.9,16.9,14.9,14.9,24.0
2017.0,7.0,26.0,13.0,15.3,14.3,14.3,24.0
2017.0,7.0,27.0,13.9,15.6,14.6,14.6,24.0
2017.0,7.0,28.0,12.8,16.4,14.4,14.4,24.0
2017.0,7.0,29.0,12.9,16.0,14.4,14.4,24.0
2017.0,7.0,30.0,13.2,16.6,14.6,14.6,24.0
2017.0,7.0,31.0,13.3,16.4,14.4,14.4,24.0
