Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,13.0,17.8,14.6,14.9,23
2020,8,2,10.0,16.4,14.1,14.1,24
2020,8,3,13.0,17.3,14.6,14.6,24
2020,8,4,13.6,18.1,15.3,15.3,24
2020,8,5,11.5,16.4,14.4,14.4,24
2020,8,6,12.0,17.7,14.9,14.9,24
2020,8,7,12.1,17.9,15.2,15.2,24
2020,8,8,11.6,17.8,15.3,15.3,24
2020,8,9,12.6,17.7,14.6,14.6,24
2020,8,10,13.2,17.5,14.9,14.9,24
2020,8,11,14.3,.,15.5,15.5,24
2020,8,12,14.7,17.9,16.3,15.9,23
2020,8,13,11.8,16.7,14.7,14.7,24
2020,8,14,12.6,17.2,14.7,14.7,24
2020,8,15,11.3,17.0,13.9,13.9,24
2020,8,16,10.0,16.7,13.9,13.9,24
2020,8,17,10.5,16.9,14.0,14.0,24
2020,8,18,12.6,17.4,14.8,14.8,24
2020,8,19,11.1,17.4,14.0,14.0,24
2020,8,20,10.5,18.2,14.1,14.1,23
2020,8,21,10.6,16.7,13.6,13.6,24
2020,8,22,11.2,17.0,14.0,14.0,24
2020,8,23,13.8,16.7,14.6,14.7,23
2020,8,24,14.1,18.4,15.2,15.2,24
2020,8,25,11.6,18.8,15.1,15.1,24
2020,8,26,11.7,18.6,14.9,14.9,24
2020,8,27,14.2,18.0,15.5,15.5,24
2020,8,28,11.9,16.6,14.4,14.4,23
2020,8,29,10.3,16.8,14.0,14.0,24
2020,8,30,13.7,.,14.8,14.8,24
2020,8,31,14.0,17.2,15.6,15.1,23
