Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,18.9,25.1,20.9,20.9,24
2021,1,2,18.1,23.6,20.3,20.3,24
2021,1,3,18.4,24.9,20.7,20.7,24
2021,1,4,19.1,24.4,20.9,20.9,24
2021,1,5,18.8,23.9,20.6,20.6,24
2021,1,6,19.1,24.4,21.2,21.2,24
2021,1,7,18.5,23.6,20.4,20.4,24
2021,1,8,18.1,23.1,20.4,20.4,24
2021,1,9,18.2,23.2,20.3,20.3,24
2021,1,10,18.2,22.8,19.9,19.9,24
2021,1,11,18.5,23.1,20.1,20.0,23
2021,1,12,18.0,23.0,19.9,19.9,24
2021,1,13,17.5,22.3,19.4,19.4,24
2021,1,14,18.0,22.6,19.5,19.5,24
2021,1,15,17.6,24.2,19.8,19.8,24
2021,1,16,17.7,24.9,20.7,20.7,24
2021,1,17,17.7,23.0,20.0,20.0,24
2021,1,18,17.8,24.2,20.3,20.3,24
2021,1,19,18.2,23.2,20.2,20.2,24
2021,1,20,17.9,23.2,20.4,20.4,24
2021,1,21,18.2,22.7,20.1,20.1,24
2021,1,22,17.9,22.9,20.0,20.0,24
2021,1,23,18.3,23.9,20.3,20.3,24
2021,1,24,17.5,23.7,20.4,20.4,24
2021,1,25,18.3,23.7,20.6,20.6,24
2021,1,26,19.0,23.2,20.7,20.7,24
2021,1,27,18.0,23.0,20.1,20.1,24
2021,1,28,18.0,22.8,20.2,20.2,24
2021,1,29,19.0,23.8,20.5,20.5,24
2021,1,30,17.8,23.2,20.3,20.3,24
2021,1,31,18.8,23.2,20.7,20.7,24
