Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,-2.3,16.3,3.8,3.8,24
2021,8,2,4.0,.,7.0,7.8,19
2021,8,3,4.0,17.3,10.6,9.1,19
2021,8,4,-0.2,.,.,6.4,20
2021,8,5,7.3,.,.,10.3,21
2021,8,6,8.2,10.2,9.2,9.0,20
2021,8,7,.,.,.,8.5,3
2021,8,8,.,.,.,.,.
2021,8,9,.,.,.,.,.
2021,8,10,.,.,.,.,.
2021,8,11,.,.,.,.,.
2021,8,12,.,18.0,.,14.7,5
2021,8,13,1.0,7.2,5.7,5.4,22
2021,8,14,4.5,7.8,5.8,5.6,22
2021,8,15,2.4,10.5,5.9,6.3,23
2021,8,16,9.2,15.8,11.6,11.6,24
2021,8,17,9.5,14.0,11.5,11.5,24
2021,8,18,7.5,14.6,9.7,9.7,24
2021,8,19,4.4,12.4,8.3,8.3,24
2021,8,20,5.1,8.5,6.8,8.0,22
2021,8,21,5.3,13.1,9.1,9.1,24
2021,8,22,3.7,.,7.4,7.1,20
2021,8,23,-1.8,12.0,5.1,3.6,23
2021,8,24,-2.7,10.4,2.8,2.1,20
2021,8,25,5.3,11.7,7.6,7.8,23
2021,8,26,6.1,11.3,8.7,8.5,23
2021,8,27,5.2,11.2,7.6,7.6,24
2021,8,28,8.8,13.2,10.7,10.7,24
2021,8,29,7.2,17.1,12.0,12.0,24
2021,8,30,10.6,.,12.7,12.5,21
2021,8,31,8.5,16.7,12.6,11.5,19
