Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,16.7,.,13.4,17
2020,11,2,.,11.7,.,11.2,19
2020,11,3,9.4,15.1,12.5,12.4,19
2020,11,4,10.0,16.2,13.0,13.0,22
2020,11,5,4.7,13.2,8.9,11.0,19
2020,11,6,4.1,20.8,12.4,11.2,20
2020,11,7,3.9,.,12.6,11.0,20
2020,11,8,.,.,.,.,.
2020,11,9,.,.,.,.,.
2020,11,10,.,.,.,.,.
2020,11,11,.,.,.,.,.
2020,11,12,.,.,.,.,.
2020,11,13,.,.,.,.,.
2020,11,14,.,.,.,.,.
2020,11,15,.,.,.,.,.
2020,11,16,.,.,.,.,.
2020,11,17,.,.,.,.,.
2020,11,18,.,.,.,.,.
2020,11,19,.,.,.,.,.
2020,11,20,.,18.1,.,15.8,5
2020,11,21,.,19.1,.,13.1,19
2020,11,22,7.8,20.6,14.2,13.2,19
2020,11,23,11.1,.,13.1,13.2,19
2020,11,24,6.8,.,.,11.4,18
2020,11,25,9.7,.,.,12.7,19
2020,11,26,1.3,19.0,10.1,10.9,18
2020,11,27,3.9,18.9,11.4,11.8,21
2020,11,28,.,.,.,13.5,21
2020,11,29,2.7,19.9,11.3,11.7,22
2020,11,30,3.8,19.9,11.8,12.7,20
