Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,7.0,1.0,-2.9,13.2,1.9,1.9,24.0
2016.0,7.0,2.0,-3.9,11.8,1.1,1.1,24.0
2016.0,7.0,3.0,-4.1,3.5,-1.0,-1.0,24.0
2016.0,7.0,4.0,-3.8,5.1,-1.1,-1.1,24.0
2016.0,7.0,5.0,-2.0,8.6,2.4,2.4,24.0
2016.0,7.0,6.0,3.7,11.8,6.7,6.7,24.0
2016.0,7.0,7.0,8.0,14.6,9.8,9.8,24.0
2016.0,7.0,8.0,2.9,11.7,7.0,7.0,24.0
2016.0,7.0,9.0,6.9,13.6,9.7,9.7,24.0
2016.0,7.0,10.0,8.6,13.3,10.5,10.5,24.0
2016.0,7.0,11.0,7.6,14.3,9.8,9.8,24.0
2016.0,7.0,12.0,6.4,11.5,8.8,8.8,24.0
2016.0,7.0,13.0,6.1,8.0,7.1,7.1,24.0
2016.0,7.0,14.0,5.2,10.5,6.8,6.8,24.0
2016.0,7.0,15.0,1.5,11.8,5.3,5.3,24.0
2016.0,7.0,16.0,-0.5,9.3,3.0,3.0,24.0
2016.0,7.0,17.0,5.2,10.7,7.1,7.1,24.0
2016.0,7.0,18.0,4.2,15.8,8.0,8.0,24.0
2016.0,7.0,19.0,0.9,12.4,5.1,5.1,24.0
2016.0,7.0,20.0,6.1,10.7,9.1,9.1,24.0
2016.0,7.0,21.0,4.0,10.7,6.5,6.5,24.0
2016.0,7.0,22.0,7.5,15.6,9.5,9.5,24.0
2016.0,7.0,23.0,3.3,10.7,6.6,6.6,24.0
2016.0,7.0,24.0,7.0,10.3,8.3,8.3,24.0
2016.0,7.0,25.0,7.0,11.8,8.4,8.4,24.0
2016.0,7.0,26.0,-0.9,13.2,4.7,4.7,24.0
2016.0,7.0,27.0,4.9,16.4,8.4,8.4,24.0
2016.0,7.0,28.0,6.0,13.7,9.2,9.2,24.0
2016.0,7.0,29.0,0.5,13.9,6.6,6.6,24.0
2016.0,7.0,30.0,6.1,12.6,8.8,8.8,24.0
2016.0,7.0,31.0,5.5,13.1,9.2,9.2,24.0
