Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,3.4,12.1,6.8,6.8,24
2019,10,2,0.0,15.4,6.6,6.7,22
2019,10,3,2.2,15.5,8.0,8.0,24
2019,10,4,3.7,15.5,8.9,8.9,24
2019,10,5,-0.1,14.7,7.3,7.8,19
2019,10,6,7.8,13.0,10.1,10.1,24
2019,10,7,7.0,16.5,10.9,10.7,23
2019,10,8,-0.5,17.6,8.6,8.3,22
2019,10,9,2.7,21.5,10.8,10.3,23
2019,10,10,7.7,21.6,12.1,12.1,24
2019,10,11,4.3,19.8,11.1,11.1,24
2019,10,12,6.7,16.9,11.5,11.5,24
2019,10,13,0.8,24.0,11.3,11.3,24
2019,10,14,12.0,20.8,15.9,15.9,24
2019,10,15,10.2,19.4,14.2,14.2,24
2019,10,16,4.8,17.1,10.6,10.6,24
2019,10,17,7.9,16.4,11.1,11.3,22
2019,10,18,.,23.9,.,11.0,23
2019,10,19,3.9,23.4,12.5,12.5,24
2019,10,20,7.9,16.6,12.1,12.1,21
2019,10,21,5.3,16.1,10.2,10.2,24
2019,10,22,1.1,19.1,9.3,9.3,24
2019,10,23,1.1,21.8,10.3,10.2,23
2019,10,24,6.7,18.5,11.3,11.3,24
2019,10,25,6.2,20.6,12.7,12.7,24
2019,10,26,10.9,17.2,13.4,12.9,21
2019,10,27,6.1,17.8,11.3,11.3,24
2019,10,28,9.0,15.8,11.8,11.5,21
2019,10,29,8.3,15.2,11.8,10.5,23
2019,10,30,3.2,19.0,9.8,9.8,24
2019,10,31,2.6,20.4,10.5,10.5,24
