Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,15.1,24.4,17.6,17.6,24.0
2020.0,2.0,2.0,3.8,25.5,14.0,13.6,23.0
2020.0,2.0,3.0,7.1,14.9,14.0,13.5,23.0
2020.0,2.0,4.0,10.8,21.4,14.9,14.9,24.0
2020.0,2.0,5.0,4.4,21.1,12.1,12.1,24.0
2020.0,2.0,6.0,3.8,22.3,12.9,12.9,24.0
2020.0,2.0,7.0,2.9,25.6,13.8,13.8,24.0
2020.0,2.0,8.0,5.4,31.9,17.1,17.1,24.0
2020.0,2.0,9.0,10.3,30.7,19.5,19.5,24.0
2020.0,2.0,10.0,9.9,27.3,18.1,18.0,23.0
2020.0,2.0,11.0,10.8,28.5,17.0,17.0,24.0
2020.0,2.0,12.0,13.0,22.5,17.2,17.0,23.0
2020.0,2.0,13.0,5.9,21.8,13.8,14.0,23.0
2020.0,2.0,14.0,5.2,23.2,13.6,13.6,24.0
2020.0,2.0,15.0,13.5,25.2,17.9,17.9,24.0
2020.0,2.0,16.0,13.8,24.2,17.1,17.1,23.0
2020.0,2.0,17.0,10.8,22.6,15.7,15.7,24.0
2020.0,2.0,18.0,4.0,24.4,13.3,13.3,24.0
2020.0,2.0,19.0,6.9,24.3,15.4,15.4,24.0
2020.0,2.0,20.0,6.1,32.8,18.0,18.0,24.0
2020.0,2.0,21.0,14.2,35.0,23.2,23.2,24.0
2020.0,2.0,22.0,6.7,27.6,16.0,16.0,24.0
2020.0,2.0,23.0,11.9,20.6,14.6,14.6,24.0
2020.0,2.0,24.0,7.5,21.4,14.5,14.5,24.0
2020.0,2.0,25.0,6.8,23.6,13.8,13.8,24.0
2020.0,2.0,26.0,6.3,24.3,14.0,13.8,23.0
2020.0,2.0,27.0,6.0,26.2,15.3,15.3,24.0
2020.0,2.0,28.0,8.4,23.3,17.0,17.0,24.0
2020.0,2.0,29.0,6.8,35.4,18.9,18.9,24.0
