Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,7.1,26.4,15.6,15.6,24
2021,1,2,6.9,24.8,15.1,15.1,24
2021,1,3,12.7,24.0,17.2,17.2,24
2021,1,4,5.3,24.3,14.3,14.3,24
2021,1,5,7.0,26.3,15.7,15.0,22
2021,1,6,7.2,24.7,14.8,14.8,24
2021,1,7,12.7,23.5,16.7,16.7,24
2021,1,8,3.4,23.6,13.5,13.5,24
2021,1,9,6.4,21.8,14.1,14.1,24
2021,1,10,11.9,19.2,15.0,15.0,24
2021,1,11,8.4,19.1,13.2,13.2,23
2021,1,12,2.0,21.2,11.7,11.7,24
2021,1,13,3.2,.,12.9,12.9,24
2021,1,14,7.0,21.5,14.3,12.8,23
2021,1,15,13.0,20.6,15.9,15.9,24
2021,1,16,5.9,22.5,13.7,13.7,24
2021,1,17,5.8,24.9,14.6,14.6,24
2021,1,18,7.2,29.6,17.3,17.0,23
2021,1,19,9.7,29.6,18.7,18.7,24
2021,1,20,8.6,29.2,18.0,17.6,22
2021,1,21,11.4,28.5,19.9,17.5,23
2021,1,22,9.9,29.1,18.6,18.6,24
2021,1,23,11.2,29.1,20.2,18.8,23
2021,1,24,11.0,25.6,16.6,16.6,24
2021,1,25,4.7,24.1,14.1,14.1,24
2021,1,26,7.8,21.9,14.9,14.9,24
2021,1,27,7.9,20.9,14.1,13.9,23
2021,1,28,8.8,19.1,14.0,14.0,24
2021,1,29,14.7,22.2,17.4,17.4,24
2021,1,30,11.4,25.2,18.3,16.2,22
2021,1,31,9.9,25.3,17.6,15.0,20
