Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,8.3,16.4,12.9,12.3,23
2019,11,2,3.2,18.2,9.8,9.8,24
2019,11,3,2.2,17.4,9.4,9.2,23
2019,11,4,8.2,16.0,11.9,11.9,24
2019,11,5,0.6,19.1,9.3,9.2,23
2019,11,6,3.5,17.2,10.0,10.0,24
2019,11,7,5.6,21.1,12.4,12.4,24
2019,11,8,4.1,22.4,12.7,12.7,24
2019,11,9,.,24.6,.,18.2,13
2019,11,10,6.8,26.0,16.0,16.0,24
2019,11,11,.,22.9,.,14.6,22
2019,11,12,9.4,21.7,13.7,13.7,24
2019,11,13,10.0,21.7,13.5,13.9,23
2019,11,14,6.7,23.1,14.3,14.3,23
2019,11,15,13.6,20.4,16.5,16.5,24
2019,11,16,8.9,20.9,14.4,14.4,24
2019,11,17,.,21.0,.,16.3,16
2019,11,18,8.0,23.9,14.7,14.7,24
2019,11,19,6.8,22.9,14.4,14.4,24
2019,11,20,7.3,21.4,14.6,14.6,24
2019,11,21,3.9,22.4,13.1,13.4,23
2019,11,22,4.2,28.6,14.4,14.4,24
2019,11,23,9.4,17.4,15.2,14.8,23
2019,11,24,12.1,21.5,15.5,15.3,22
2019,11,25,7.9,15.2,11.3,11.3,24
2019,11,26,.,17.4,.,10.4,15
2019,11,27,.,18.1,.,13.0,15
2019,11,28,5.5,18.1,11.8,12.0,22
2019,11,29,10.0,18.3,13.8,13.6,23
2019,11,30,8.0,21.2,13.0,13.6,22
