Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,10,1,.,.,.,10.9,3
1958,10,2,.,.,.,12.3,3
1958,10,3,.,.,.,12.0,3
1958,10,4,.,.,.,10.3,3
1958,10,5,.,.,.,14.8,3
1958,10,6,.,.,.,16.3,3
1958,10,7,.,.,.,19.8,3
1958,10,8,.,.,.,14.0,3
1958,10,9,.,.,.,13.0,3
1958,10,10,.,.,.,15.5,3
1958,10,11,.,.,.,18.7,3
1958,10,12,.,.,.,18.7,3
1958,10,13,.,.,.,18.5,3
1958,10,14,.,.,.,19.8,3
1958,10,15,.,.,.,19.1,3
1958,10,16,.,.,.,17.7,3
1958,10,17,.,.,.,19.7,3
1958,10,18,.,.,.,19.4,3
1958,10,19,.,.,.,17.7,3
1958,10,20,.,.,.,13.5,3
1958,10,21,.,.,.,14.2,3
1958,10,22,.,.,.,13.0,3
1958,10,23,.,.,.,17.3,3
1958,10,24,.,.,.,20.0,3
1958,10,25,.,.,.,20.5,3
1958,10,26,.,.,.,20.6,3
1958,10,27,.,.,.,20.8,3
1958,10,28,.,.,.,22.3,3
1958,10,29,.,.,.,13.3,3
1958,10,30,.,.,.,16.4,3
1958,10,31,.,.,.,20.7,3
