Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,3,1,12.2,.,.,19.4,4
1970,3,2,10.7,27.1,18.9,20.2,4
1970,3,3,11.5,29.9,20.7,22.0,4
1970,3,4,12.9,30.4,21.6,23.1,4
1970,3,5,14.8,30.7,22.8,23.5,4
1970,3,6,12.8,32.4,22.6,23.4,4
1970,3,7,12.6,30.0,21.3,22.4,4
1970,3,8,11.2,28.2,19.7,20.4,4
1970,3,9,14.0,24.5,19.3,18.8,4
1970,3,10,13.2,28.2,20.7,21.0,4
1970,3,11,11.8,30.0,20.9,22.0,4
1970,3,12,11.4,29.8,20.6,22.3,4
1970,3,13,11.6,30.0,20.8,21.9,4
1970,3,14,10.6,28.0,19.3,21.6,4
1970,3,15,10.8,23.8,17.3,17.5,4
1970,3,16,10.5,22.1,16.3,18.0,4
1970,3,17,8.9,28.0,18.4,21.3,4
1970,3,18,9.6,27.0,18.3,19.0,4
1970,3,19,10.6,27.0,18.8,19.6,4
1970,3,20,9.8,27.6,18.7,19.3,4
1970,3,21,10.5,28.3,19.4,20.2,4
1970,3,22,10.4,27.8,19.1,20.8,4
1970,3,23,10.6,30.1,20.4,21.0,4
1970,3,24,10.0,31.0,20.5,22.1,4
1970,3,25,10.2,30.9,20.5,22.2,4
1970,3,26,12.0,33.3,22.6,23.2,4
1970,3,27,14.8,27.4,21.1,21.7,4
1970,3,28,9.8,26.8,18.3,18.9,4
1970,3,29,10.0,27.4,18.7,20.5,4
1970,3,30,9.7,28.9,19.3,21.2,4
1970,3,31,9.9,25.9,17.9,18.3,4
