Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1951,3,1,.,.,.,21.7,3
1951,3,2,.,.,.,20.8,3
1951,3,3,.,.,.,21.6,3
1951,3,4,.,.,.,20.6,3
1951,3,5,.,.,.,20.1,3
1951,3,6,.,.,.,21.5,3
1951,3,7,.,.,.,22.6,3
1951,3,8,.,.,.,21.3,3
1951,3,9,.,.,.,20.2,3
1951,3,10,.,.,.,20.8,3
1951,3,11,.,.,.,21.1,3
1951,3,12,.,.,.,21.2,3
1951,3,13,.,.,.,21.0,3
1951,3,14,.,.,.,21.4,3
1951,3,15,.,.,.,21.0,3
1951,3,16,.,.,.,19.5,3
1951,3,17,.,.,.,19.3,3
1951,3,18,.,.,.,19.7,3
1951,3,19,.,.,.,20.0,3
1951,3,20,.,.,.,18.7,3
1951,3,21,.,.,.,20.3,3
1951,3,22,.,.,.,20.2,3
1951,3,23,.,.,.,17.4,3
1951,3,24,.,.,.,19.8,3
1951,3,25,.,.,.,20.3,3
1951,3,26,.,.,.,18.6,3
1951,3,27,.,.,.,18.7,3
1951,3,28,.,.,.,17.8,3
1951,3,29,.,.,.,18.5,3
1951,3,30,.,.,.,19.3,3
1951,3,31,.,.,.,19.3,3
