Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,10,1,.,.,.,14.9,3
1960,10,2,.,.,.,17.9,3
1960,10,3,.,.,.,18.3,3
1960,10,4,.,.,.,14.8,3
1960,10,5,.,.,.,12.7,3
1960,10,6,.,.,.,10.3,3
1960,10,7,.,.,.,12.2,3
1960,10,8,.,.,.,13.0,3
1960,10,9,.,.,.,16.4,3
1960,10,10,.,.,.,18.0,3
1960,10,11,.,.,.,17.7,3
1960,10,12,.,.,.,17.5,3
1960,10,13,.,.,.,18.6,3
1960,10,14,.,.,.,21.0,3
1960,10,15,.,.,.,19.5,3
1960,10,16,.,.,.,16.0,3
1960,10,17,.,.,.,16.0,3
1960,10,18,.,.,.,18.9,3
1960,10,19,.,.,.,14.0,3
1960,10,20,.,.,.,15.2,3
1960,10,21,.,.,.,14.4,3
1960,10,22,.,.,.,14.8,3
1960,10,23,.,.,.,9.2,3
1960,10,24,.,.,.,13.3,3
1960,10,25,.,.,.,13.8,3
1960,10,26,.,.,.,14.9,3
1960,10,27,.,.,.,16.5,3
1960,10,28,.,.,.,15.7,3
1960,10,29,.,.,.,15.1,3
1960,10,30,.,.,.,19.6,3
1960,10,31,.,.,.,20.0,3
