Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,6,1,.,.,.,11.5,3
1968,6,2,.,.,.,8.7,3
1968,6,3,.,.,.,11.9,3
1968,6,4,.,.,.,10.6,3
1968,6,5,.,.,.,8.1,3
1968,6,6,.,.,.,9.5,3
1968,6,7,.,.,.,8.7,3
1968,6,8,.,.,.,9.7,3
1968,6,9,.,.,.,11.6,3
1968,6,10,.,.,.,10.0,3
1968,6,11,.,.,.,10.3,3
1968,6,12,.,.,.,8.4,3
1968,6,13,.,.,.,10.0,3
1968,6,14,.,.,.,9.5,3
1968,6,15,.,.,.,9.8,3
1968,6,16,.,.,.,8.6,3
1968,6,17,.,.,.,10.6,3
1968,6,18,.,.,.,9.2,3
1968,6,19,.,.,.,9.0,3
1968,6,20,.,.,.,9.5,3
1968,6,21,.,.,.,10.2,3
1968,6,22,.,.,.,5.7,3
1968,6,23,.,.,.,8.7,3
1968,6,24,.,.,.,11.1,3
1968,6,25,.,.,.,8.3,3
1968,6,26,.,.,.,9.9,3
1968,6,27,.,.,.,10.4,3
1968,6,28,.,.,.,9.8,3
1968,6,29,.,.,.,9.9,3
1968,6,30,.,.,.,9.5,3
