Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,11,1,.,.,.,19.3,3
1963,11,2,.,.,.,17.9,3
1963,11,3,.,.,.,16.5,3
1963,11,4,.,.,.,15.8,3
1963,11,5,.,.,.,16.5,3
1963,11,6,.,.,.,15.4,3
1963,11,7,.,.,.,13.6,3
1963,11,8,.,.,.,16.2,3
1963,11,9,.,.,.,17.5,3
1963,11,10,.,.,.,18.8,3
1963,11,11,.,.,.,16.6,3
1963,11,12,.,.,.,15.3,3
1963,11,13,.,.,.,16.9,3
1963,11,14,.,.,.,16.4,3
1963,11,15,.,.,.,14.4,3
1963,11,16,.,.,.,14.6,3
1963,11,17,.,.,.,16.2,3
1963,11,18,.,.,.,12.7,3
1963,11,19,.,.,.,16.8,3
1963,11,20,.,.,.,20.8,3
1963,11,21,.,.,.,22.9,3
1963,11,22,.,.,.,18.8,3
1963,11,23,.,.,.,18.9,3
1963,11,24,.,.,.,19.4,3
1963,11,25,.,.,.,21.0,3
1963,11,26,.,.,.,20.8,3
1963,11,27,.,.,.,20.7,3
1963,11,28,.,.,.,14.6,3
1963,11,29,.,.,.,13.2,3
1963,11,30,.,.,.,17.0,3
