Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,8,1,.,.,.,9.5,3
1966,8,2,.,.,.,4.8,3
1966,8,3,.,.,.,3.3,3
1966,8,4,.,.,.,4.5,3
1966,8,5,.,.,.,5.9,3
1966,8,6,.,.,.,8.4,3
1966,8,7,.,.,.,11.5,3
1966,8,8,.,.,.,7.1,3
1966,8,9,.,.,.,7.9,3
1966,8,10,.,.,.,8.1,3
1966,8,11,.,.,.,7.4,3
1966,8,12,.,.,.,8.1,3
1966,8,13,.,.,.,9.0,3
1966,8,14,.,.,.,9.0,3
1966,8,15,.,.,.,9.2,3
1966,8,16,.,.,.,11.1,3
1966,8,17,.,.,.,8.1,3
1966,8,18,.,.,.,9.9,3
1966,8,19,.,.,.,9.6,3
1966,8,20,.,.,.,9.9,3
1966,8,21,.,.,.,10.9,3
1966,8,22,.,.,.,11.0,3
1966,8,23,.,.,.,13.0,3
1966,8,24,.,.,.,14.6,3
1966,8,25,.,.,.,11.8,3
1966,8,26,.,.,.,9.7,3
1966,8,27,.,.,.,11.2,3
1966,8,28,.,.,.,13.3,3
1966,8,29,.,.,.,12.7,3
1966,8,30,.,.,.,9.7,3
1966,8,31,.,.,.,7.1,3
