Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1951,8,1,.,.,.,8.2,3
1951,8,2,.,.,.,8.9,3
1951,8,3,.,.,.,11.2,3
1951,8,4,.,.,.,12.0,3
1951,8,5,.,.,.,15.0,3
1951,8,6,.,.,.,14.7,3
1951,8,7,.,.,.,11.1,3
1951,8,8,.,.,.,13.6,3
1951,8,9,.,.,.,14.6,3
1951,8,10,.,.,.,14.7,3
1951,8,11,.,.,.,13.7,3
1951,8,12,.,.,.,10.3,3
1951,8,13,.,.,.,8.3,3
1951,8,14,.,.,.,22.2,3
1951,8,15,.,.,.,13.5,3
1951,8,16,.,.,.,9.9,3
1951,8,17,.,.,.,11.7,3
1951,8,18,.,.,.,12.3,3
1951,8,19,.,.,.,13.3,3
1951,8,20,.,.,.,15.4,3
1951,8,21,.,.,.,15.0,3
1951,8,22,.,.,.,10.4,3
1951,8,23,.,.,.,12.6,3
1951,8,24,.,.,.,10.6,3
1951,8,25,.,.,.,7.0,3
1951,8,26,.,.,.,6.2,3
1951,8,27,.,.,.,8.5,3
1951,8,28,.,.,.,10.0,3
1951,8,29,.,.,.,12.9,3
1951,8,30,.,.,.,15.1,3
1951,8,31,.,.,.,10.4,3
