Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007.0,8.0,1.0,5.2,9.5,7.5,7.5,8.0
2007.0,8.0,2.0,2.9,11.1,6.4,6.4,8.0
2007.0,8.0,3.0,-1.4,13.2,5.6,5.6,8.0
2007.0,8.0,4.0,-1.5,13.7,4.8,4.8,8.0
2007.0,8.0,5.0,2.9,10.6,6.5,6.5,8.0
2007.0,8.0,6.0,1.6,13.7,7.7,7.7,8.0
2007.0,8.0,7.0,-0.2,17.4,7.6,7.6,8.0
2007.0,8.0,8.0,2.8,7.4,6.6,6.6,8.0
2007.0,8.0,9.0,0.4,7.2,2.9,2.9,8.0
2007.0,8.0,10.0,-3.4,15.6,3.7,3.7,8.0
2007.0,8.0,11.0,-1.0,21.3,8.3,8.3,8.0
2007.0,8.0,12.0,3.4,11.9,7.9,7.9,8.0
2007.0,8.0,13.0,0.9,17.1,6.8,6.8,8.0
2007.0,8.0,14.0,4.7,14.6,9.6,9.6,8.0
2007.0,8.0,15.0,1.8,11.2,7.2,7.2,8.0
2007.0,8.0,16.0,2.6,11.8,5.9,5.9,8.0
2007.0,8.0,17.0,-1.2,15.2,6.0,6.0,8.0
2007.0,8.0,18.0,2.4,17.0,8.5,8.5,8.0
2007.0,8.0,19.0,-0.6,20.4,8.0,8.0,8.0
2007.0,8.0,20.0,0.3,22.4,9.9,9.9,8.0
2007.0,8.0,21.0,2.2,17.0,8.9,8.9,8.0
2007.0,8.0,22.0,3.9,16.4,9.1,9.1,8.0
2007.0,8.0,23.0,7.7,12.7,9.7,9.7,8.0
2007.0,8.0,24.0,6.9,7.6,7.8,7.8,8.0
2007.0,8.0,25.0,0.9,11.2,5.5,5.5,8.0
2007.0,8.0,26.0,-1.2,15.7,5.9,5.9,8.0
2007.0,8.0,27.0,0.3,18.8,8.5,8.5,8.0
2007.0,8.0,28.0,2.7,19.2,9.9,9.9,8.0
2007.0,8.0,29.0,2.6,20.6,10.9,10.9,8.0
2007.0,8.0,30.0,3.6,24.2,12.1,12.1,8.0
2007.0,8.0,31.0,5.0,25.2,13.7,13.7,8.0
