Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,11,1,10.0,28.9,19.4,22.7,5
1978,11,2,10.9,26.2,18.6,19.8,5
1978,11,3,11.0,26.2,18.6,20.7,5
1978,11,4,11.0,32.0,21.5,24.7,5
1978,11,5,12.8,33.6,23.2,26.8,5
1978,11,6,12.4,26.4,19.4,22.4,5
1978,11,7,13.0,28.4,20.7,23.5,5
1978,11,8,13.8,28.2,21.0,23.2,5
1978,11,9,13.0,.,.,17.9,2
1978,11,10,12.6,26.4,19.5,21.9,4
1978,11,11,12.6,31.0,21.8,25.0,5
1978,11,12,13.1,30.8,21.9,25.7,5
1978,11,13,13.1,25.3,19.2,21.3,5
1978,11,14,10.3,24.4,17.3,19.9,5
1978,11,15,11.8,18.3,15.0,17.0,5
1978,11,16,12.3,13.4,12.8,13.2,5
1978,11,17,9.0,22.3,15.6,16.7,5
1978,11,18,10.4,17.7,14.1,14.4,5
1978,11,19,10.0,18.6,14.3,15.9,5
1978,11,20,10.9,21.5,16.2,17.1,5
1978,11,21,7.9,23.9,15.9,18.4,5
1978,11,22,8.8,29.8,19.3,22.8,5
1978,11,23,12.5,28.6,20.6,24.6,5
1978,11,24,12.1,25.6,18.9,22.3,5
1978,11,25,9.8,21.3,15.5,16.5,5
1978,11,26,8.1,26.8,17.4,20.1,5
1978,11,27,8.0,30.5,19.3,23.1,5
1978,11,28,11.0,28.0,19.5,25.0,5
1978,11,29,13.8,24.6,19.2,20.6,5
1978,11,30,12.3,25.6,19.0,19.9,5
