Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,7,1,-1.2,18.4,8.6,7.5,4
1967,7,2,-0.2,21.1,10.5,8.4,4
1967,7,3,.,21.1,.,6.5,4
1967,7,4,-0.2,22.6,11.2,9.7,4
1967,7,5,1.6,18.0,9.8,10.3,4
1967,7,6,1.2,14.0,7.6,7.5,4
1967,7,7,0.6,16.5,8.6,7.3,4
1967,7,8,-0.2,14.9,7.3,7.1,4
1967,7,9,-0.2,7.2,3.5,4.4,4
1967,7,10,-1.7,17.0,7.6,6.4,4
1967,7,11,-2.0,12.2,5.1,5.6,4
1967,7,12,-2.1,11.4,4.6,5.3,4
1967,7,13,-2.2,17.5,7.6,6.7,4
1967,7,14,0.4,12.9,6.6,7.6,4
1967,7,15,3.4,10.8,7.1,7.8,4
1967,7,16,5.2,15.0,10.1,8.6,4
1967,7,17,5.2,7.4,6.3,6.6,4
1967,7,18,3.3,5.4,4.4,5.0,4
1967,7,19,-0.8,5.9,2.6,3.8,4
1967,7,20,-1.4,10.0,4.3,4.6,4
1967,7,21,-1.0,13.8,6.4,5.5,4
1967,7,22,-0.9,17.1,8.1,7.2,4
1967,7,23,0.6,17.9,9.2,8.6,4
1967,7,24,5.6,12.0,8.8,9.1,4
1967,7,25,5.5,7.7,6.6,7.4,4
1967,7,26,4.8,12.8,8.8,7.8,4
1967,7,27,1.0,.,.,6.8,4
1967,7,28,.,10.8,.,7.3,3
1967,7,29,2.3,13.7,8.0,7.3,4
1967,7,30,-0.5,15.8,7.7,7.6,4
1967,7,31,0.6,8.8,4.7,7.0,4
