Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,12,1,.,.,.,17.3,3
1956,12,2,.,.,.,22.8,3
1956,12,3,.,.,.,23.6,3
1956,12,4,.,.,.,21.5,3
1956,12,5,.,.,.,21.2,3
1956,12,6,.,.,.,26.7,3
1956,12,7,.,.,.,23.3,3
1956,12,8,.,.,.,19.6,3
1956,12,9,.,.,.,21.4,3
1956,12,10,.,.,.,20.7,3
1956,12,11,.,.,.,23.4,3
1956,12,12,.,.,.,18.4,3
1956,12,13,.,.,.,20.4,3
1956,12,14,.,.,.,22.3,3
1956,12,15,.,.,.,22.0,3
1956,12,16,.,.,.,21.3,3
1956,12,17,.,.,.,21.7,3
1956,12,18,.,.,.,21.4,3
1956,12,19,.,.,.,22.4,3
1956,12,20,.,.,.,20.4,3
1956,12,21,.,.,.,20.3,3
1956,12,22,.,.,.,22.9,3
1956,12,23,.,.,.,23.5,3
1956,12,24,.,.,.,21.7,3
1956,12,25,.,.,.,20.4,3
1956,12,26,.,.,.,21.4,3
1956,12,27,.,.,.,20.6,3
1956,12,28,.,.,.,18.5,3
1956,12,29,.,.,.,21.6,3
1956,12,30,.,.,.,22.7,3
1956,12,31,.,.,.,.,.
