Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,8,1,.,.,.,8.5,3
1958,8,2,.,.,.,8.8,3
1958,8,3,.,.,.,9.7,3
1958,8,4,.,.,.,9.0,3
1958,8,5,.,.,.,7.6,3
1958,8,6,.,.,.,6.3,3
1958,8,7,.,.,.,5.6,3
1958,8,8,.,.,.,6.8,3
1958,8,9,.,.,.,6.8,3
1958,8,10,.,.,.,8.8,3
1958,8,11,.,.,.,6.8,3
1958,8,12,.,.,.,9.6,3
1958,8,13,.,.,.,10.9,3
1958,8,14,.,.,.,8.7,3
1958,8,15,.,.,.,7.5,3
1958,8,16,.,.,.,6.5,3
1958,8,17,.,.,.,6.1,3
1958,8,18,.,.,.,8.5,3
1958,8,19,.,.,.,8.9,3
1958,8,20,.,.,.,9.6,3
1958,8,21,.,.,.,11.4,3
1958,8,22,.,.,.,13.6,3
1958,8,23,.,.,.,9.9,3
1958,8,24,.,.,.,10.0,3
1958,8,25,.,.,.,9.0,3
1958,8,26,.,.,.,11.8,3
1958,8,27,.,.,.,10.7,3
1958,8,28,.,.,.,9.9,3
1958,8,29,.,.,.,13.1,3
1958,8,30,.,.,.,15.2,3
1958,8,31,.,.,.,12.6,3
