Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,9,1,3.2,24.4,13.8,13.0,4
1970,9,2,5.9,24.7,15.3,15.6,4
1970,9,3,8.7,19.4,14.0,14.1,4
1970,9,4,9.0,18.9,13.9,13.3,4
1970,9,5,6.7,18.4,12.5,12.7,4
1970,9,6,4.6,23.4,14.0,13.8,4
1970,9,7,4.0,23.3,13.6,13.7,4
1970,9,8,4.9,18.3,11.6,12.2,4
1970,9,9,7.2,21.0,14.1,13.4,4
1970,9,10,9.4,21.2,15.3,15.3,4
1970,9,11,9.6,.,.,13.5,4
1970,9,12,9.0,17.1,13.1,12.3,4
1970,9,13,4.9,20.2,12.6,13.0,4
1970,9,14,2.6,24.2,13.4,13.5,4
1970,9,15,4.8,25.4,15.1,15.9,4
1970,9,16,7.6,21.8,14.7,14.8,4
1970,9,17,7.1,17.4,12.2,12.1,4
1970,9,18,4.6,19.3,11.9,11.9,4
1970,9,19,4.0,20.4,12.2,12.5,4
1970,9,20,4.4,21.8,13.1,13.6,4
1970,9,21,5.6,20.4,13.0,13.6,4
1970,9,22,5.6,20.3,12.9,13.4,4
1970,9,23,3.0,22.8,12.9,14.2,4
1970,9,24,4.2,23.8,14.0,15.0,4
1970,9,25,6.0,20.4,13.2,14.1,4
1970,9,26,9.8,19.4,14.6,13.4,4
1970,9,27,7.0,20.2,13.6,13.2,4
1970,9,28,2.5,21.8,12.1,12.4,4
1970,9,29,3.8,16.7,10.3,11.7,4
1970,9,30,7.4,13.6,10.5,8.9,4
