Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,10.0,1.0,4.8,24.6,14.7,17.0,5.0
2001.0,10.0,2.0,8.0,23.8,15.9,18.4,5.0
2001.0,10.0,3.0,10.6,13.5,12.1,11.9,5.0
2001.0,10.0,4.0,10.2,21.6,15.9,16.2,5.0
2001.0,10.0,5.0,7.4,20.3,13.8,16.1,5.0
2001.0,10.0,6.0,10.7,18.2,14.5,14.6,5.0
2001.0,10.0,7.0,9.3,16.3,12.8,13.6,5.0
2001.0,10.0,8.0,5.2,23.4,14.3,17.1,5.0
2001.0,10.0,9.0,7.3,25.9,16.6,19.0,5.0
2001.0,10.0,10.0,11.2,26.9,19.0,21.2,5.0
2001.0,10.0,11.0,12.5,21.2,16.9,18.8,5.0
2001.0,10.0,12.0,10.2,27.8,19.0,21.3,5.0
2001.0,10.0,13.0,10.9,27.2,19.1,21.6,5.0
2001.0,10.0,14.0,14.0,27.2,20.6,22.3,5.0
2001.0,10.0,15.0,11.2,27.8,19.5,21.5,5.0
2001.0,10.0,16.0,11.0,22.4,16.7,17.9,5.0
2001.0,10.0,17.0,11.3,20.4,15.8,15.1,5.0
2001.0,10.0,18.0,12.2,23.8,18.0,17.8,5.0
2001.0,10.0,19.0,11.8,20.5,16.2,17.2,5.0
2001.0,10.0,20.0,11.8,24.2,18.0,18.2,5.0
2001.0,10.0,21.0,8.0,27.2,17.6,20.4,5.0
2001.0,10.0,22.0,10.2,28.0,19.1,22.3,5.0
2001.0,10.0,23.0,11.4,23.9,17.6,20.6,5.0
2001.0,10.0,24.0,10.1,21.6,15.9,17.9,5.0
2001.0,10.0,25.0,11.4,16.6,14.0,14.8,5.0
2001.0,10.0,26.0,9.8,20.4,15.1,15.8,5.0
2001.0,10.0,27.0,8.4,17.6,13.0,14.0,5.0
2001.0,10.0,28.0,10.5,21.0,15.8,16.3,5.0
2001.0,10.0,29.0,8.6,27.4,18.0,20.4,5.0
2001.0,10.0,30.0,10.2,28.2,19.2,22.8,5.0
2001.0,10.0,31.0,9.6,25.8,17.7,20.8,5.0
