Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1952,10,1,.,.,.,19.1,3
1952,10,2,.,.,.,19.7,3
1952,10,3,.,.,.,15.1,3
1952,10,4,.,.,.,11.7,3
1952,10,5,.,.,.,10.8,3
1952,10,6,.,.,.,10.6,3
1952,10,7,.,.,.,10.0,3
1952,10,8,.,.,.,13.4,3
1952,10,9,.,.,.,14.8,3
1952,10,10,.,.,.,16.1,3
1952,10,11,.,.,.,15.7,3
1952,10,12,.,.,.,16.1,3
1952,10,13,.,.,.,15.9,3
1952,10,14,.,.,.,16.6,3
1952,10,15,.,.,.,14.7,3
1952,10,16,.,.,.,12.6,3
1952,10,17,.,.,.,12.2,3
1952,10,18,.,.,.,15.2,3
1952,10,19,.,.,.,17.9,3
1952,10,20,.,.,.,19.1,3
1952,10,21,.,.,.,18.8,3
1952,10,22,.,.,.,19.8,3
1952,10,23,.,.,.,21.1,3
1952,10,24,.,.,.,21.9,3
1952,10,25,.,.,.,19.7,3
1952,10,26,.,.,.,19.5,3
1952,10,27,.,.,.,18.8,3
1952,10,28,.,.,.,18.2,3
1952,10,29,.,.,.,15.6,3
1952,10,30,.,.,.,14.3,3
1952,10,31,.,.,.,9.6,3
