Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,3,1,.,.,.,19.8,3
1954,3,2,.,.,.,19.4,3
1954,3,3,.,.,.,23.5,3
1954,3,4,.,.,.,24.1,3
1954,3,5,.,.,.,21.5,3
1954,3,6,.,.,.,18.8,3
1954,3,7,.,.,.,19.9,3
1954,3,8,.,.,.,21.2,3
1954,3,9,.,.,.,22.9,3
1954,3,10,.,.,.,23.1,3
1954,3,11,.,.,.,23.0,3
1954,3,12,.,.,.,21.5,3
1954,3,13,.,.,.,22.9,3
1954,3,14,.,.,.,24.5,3
1954,3,15,.,.,.,22.3,3
1954,3,16,.,.,.,20.0,3
1954,3,17,.,.,.,21.1,3
1954,3,18,.,.,.,20.7,3
1954,3,19,.,.,.,21.6,3
1954,3,20,.,.,.,22.4,3
1954,3,21,.,.,.,21.1,3
1954,3,22,.,.,.,20.0,3
1954,3,23,.,.,.,18.2,3
1954,3,24,.,.,.,18.4,3
1954,3,25,.,.,.,16.8,3
1954,3,26,.,.,.,18.2,3
1954,3,27,.,.,.,17.4,3
1954,3,28,.,.,.,17.8,3
1954,3,29,.,.,.,18.0,3
1954,3,30,.,.,.,18.5,3
1954,3,31,.,.,.,13.5,3
