Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,11,1,.,.,.,16.0,3
1956,11,2,.,.,.,13.5,3
1956,11,3,.,.,.,18.7,3
1956,11,4,.,.,.,20.6,3
1956,11,5,.,.,.,18.5,3
1956,11,6,.,.,.,18.1,3
1956,11,7,.,.,.,18.8,3
1956,11,8,.,.,.,20.7,3
1956,11,9,.,.,.,23.5,3
1956,11,10,.,.,.,23.4,3
1956,11,11,.,.,.,23.0,3
1956,11,12,.,.,.,16.7,3
1956,11,13,.,.,.,16.8,3
1956,11,14,.,.,.,19.5,3
1956,11,15,.,.,.,20.7,3
1956,11,16,.,.,.,23.4,3
1956,11,17,.,.,.,23.8,3
1956,11,18,.,.,.,23.6,3
1956,11,19,.,.,.,24.3,3
1956,11,20,.,.,.,23.0,3
1956,11,21,.,.,.,24.2,3
1956,11,22,.,.,.,22.2,3
1956,11,23,.,.,.,14.7,3
1956,11,24,.,.,.,21.5,3
1956,11,25,.,.,.,24.0,3
1956,11,26,.,.,.,23.6,3
1956,11,27,.,.,.,22.8,3
1956,11,28,.,.,.,24.6,3
1956,11,29,.,.,.,23.0,3
1956,11,30,.,.,.,19.9,3
