Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,2.0,1.0,13.4,30.5,21.9,25.8,5.0
2004.0,2.0,2.0,12.0,29.0,20.5,23.1,5.0
2004.0,2.0,3.0,11.9,29.0,20.4,23.3,5.0
2004.0,2.0,4.0,10.5,30.8,20.6,23.8,5.0
2004.0,2.0,5.0,12.2,33.1,22.6,26.8,5.0
2004.0,2.0,6.0,14.3,28.2,21.3,23.5,5.0
2004.0,2.0,7.0,13.7,26.4,20.0,21.6,5.0
2004.0,2.0,8.0,12.8,29.1,21.0,22.7,5.0
2004.0,2.0,9.0,12.4,32.8,22.6,25.8,5.0
2004.0,2.0,10.0,14.8,29.8,22.3,26.1,5.0
2004.0,2.0,11.0,14.6,26.6,20.6,21.4,5.0
2004.0,2.0,12.0,12.7,31.1,21.9,23.7,5.0
2004.0,2.0,13.0,13.7,31.2,22.5,25.6,5.0
2004.0,2.0,14.0,13.6,31.2,22.4,24.9,5.0
2004.0,2.0,15.0,12.7,27.4,20.0,23.1,5.0
2004.0,2.0,16.0,12.8,26.8,19.8,20.2,5.0
2004.0,2.0,17.0,10.7,29.4,20.0,23.6,5.0
2004.0,2.0,18.0,11.5,31.8,21.6,23.3,5.0
2004.0,2.0,19.0,11.9,33.4,22.7,26.1,5.0
2004.0,2.0,20.0,12.7,25.4,19.0,20.5,5.0
2004.0,2.0,21.0,13.2,27.7,20.5,20.1,4.0
2004.0,2.0,22.0,12.8,30.2,21.5,23.2,5.0
2004.0,2.0,23.0,14.7,31.5,23.1,25.4,5.0
2004.0,2.0,24.0,13.4,27.8,20.6,22.4,5.0
2004.0,2.0,25.0,12.1,25.5,18.8,20.4,5.0
2004.0,2.0,26.0,12.5,27.8,20.1,21.4,5.0
2004.0,2.0,27.0,12.8,27.2,20.0,21.5,5.0
2004.0,2.0,28.0,11.9,28.4,20.1,22.2,5.0
2004.0,2.0,29.0,12.0,29.4,20.7,23.1,5.0
