Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,8,1,.,.,.,8.4,3
1963,8,2,.,.,.,7.7,3
1963,8,3,.,.,.,7.4,3
1963,8,4,.,.,.,7.3,3
1963,8,5,.,.,.,10.9,3
1963,8,6,.,.,.,6.7,3
1963,8,7,.,.,.,7.5,3
1963,8,8,.,.,.,8.3,3
1963,8,9,.,.,.,9.9,3
1963,8,10,.,.,.,11.0,3
1963,8,11,.,.,.,10.9,3
1963,8,12,.,.,.,10.7,3
1963,8,13,.,.,.,10.4,3
1963,8,14,.,.,.,9.5,3
1963,8,15,.,.,.,12.3,3
1963,8,16,.,.,.,13.8,3
1963,8,17,.,.,.,11.2,3
1963,8,18,.,.,.,11.5,3
1963,8,19,.,.,.,11.3,3
1963,8,20,.,.,.,10.5,3
1963,8,21,.,.,.,10.3,3
1963,8,22,.,.,.,11.1,3
1963,8,23,.,.,.,9.4,3
1963,8,24,.,.,.,8.8,3
1963,8,25,.,.,.,12.4,3
1963,8,26,.,.,.,12.7,3
1963,8,27,.,.,.,13.1,3
1963,8,28,.,.,.,12.1,3
1963,8,29,.,.,.,13.6,3
1963,8,30,.,.,.,13.9,3
1963,8,31,.,.,.,11.8,3
